"ZIPCODE":"55343","TOTALCUSTOMERS":15247,"CUSTOMERSOUT":119
"ZIPCODE":"55345","TOTALCUSTOMERS":9594,"CUSTOMERSOUT":1
"ZIPCODE":"55362","TOTALCUSTOMERS":6577,"CUSTOMERSOUT":1
"ZIPCODE":"55408","TOTALCUSTOMERS":19388,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":17281,"CUSTOMERSOUT":48
"ZIPCODE":"55927","TOTALCUSTOMERS":1982,"CUSTOMERSOUT":4
"ZIPCODE":"56164","TOTALCUSTOMERS":2432,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8232,"CUSTOMERSOUT":1
"ZIPCODE":"80007","TOTALCUSTOMERS":7162,"CUSTOMERSOUT":1
"ZIPCODE":"80026","TOTALCUSTOMERS":15470,"CUSTOMERSOUT":6
"ZIPCODE":"80027","TOTALCUSTOMERS":15127,"CUSTOMERSOUT":38
"ZIPCODE":"80205","TOTALCUSTOMERS":18569,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9540,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":21030,"CUSTOMERSOUT":18
"ZIPCODE":"80221","TOTALCUSTOMERS":16729,"CUSTOMERSOUT":1
"ZIPCODE":"80222","TOTALCUSTOMERS":12496,"CUSTOMERSOUT":15
"ZIPCODE":"80226","TOTALCUSTOMERS":15148,"CUSTOMERSOUT":8
"ZIPCODE":"80229","TOTALCUSTOMERS":21178,"CUSTOMERSOUT":2
"ZIPCODE":"80233","TOTALCUSTOMERS":18355,"CUSTOMERSOUT":6
"ZIPCODE":"80234","TOTALCUSTOMERS":13748,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15237,"CUSTOMERSOUT":10
"ZIPCODE":"80304","TOTALCUSTOMERS":13114,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20650,"CUSTOMERSOUT":4
"ZIPCODE":"80424","TOTALCUSTOMERS":13313,"CUSTOMERSOUT":13
"ZIPCODE":"80454","TOTALCUSTOMERS":743,"CUSTOMERSOUT":7
"ZIPCODE":"80602","TOTALCUSTOMERS":6491,"CUSTOMERSOUT":1
"ZIPCODE":"80722","TOTALCUSTOMERS":228,"CUSTOMERSOUT":1
"ZIPCODE":"81120","TOTALCUSTOMERS":2020,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3397,"CUSTOMERSOUT":2
"ZIPCODE":"88240","TOTALCUSTOMERS":21074,"CUSTOMERSOUT":0
"ZIPCODE":"88252","TOTALCUSTOMERS":2790,"CUSTOMERSOUT":1
