"ZIPCODE":"55107","TOTALCUSTOMERS":7278,"CUSTOMERSOUT":50
"ZIPCODE":"55316","TOTALCUSTOMERS":6671,"CUSTOMERSOUT":1
"ZIPCODE":"55375","TOTALCUSTOMERS":1738,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5854,"CUSTOMERSOUT":1
"ZIPCODE":"55406","TOTALCUSTOMERS":18176,"CUSTOMERSOUT":11
"ZIPCODE":"55422","TOTALCUSTOMERS":13865,"CUSTOMERSOUT":0
"ZIPCODE":"55427","TOTALCUSTOMERS":11814,"CUSTOMERSOUT":0
"ZIPCODE":"55442","TOTALCUSTOMERS":3998,"CUSTOMERSOUT":1
"ZIPCODE":"55987","TOTALCUSTOMERS":14735,"CUSTOMERSOUT":34
"ZIPCODE":"56001","TOTALCUSTOMERS":21132,"CUSTOMERSOUT":22
"ZIPCODE":"80011","TOTALCUSTOMERS":23381,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15312,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":19377,"CUSTOMERSOUT":0
"ZIPCODE":"80226","TOTALCUSTOMERS":15210,"CUSTOMERSOUT":1
"ZIPCODE":"80227","TOTALCUSTOMERS":17534,"CUSTOMERSOUT":21
"ZIPCODE":"80651","TOTALCUSTOMERS":2036,"CUSTOMERSOUT":2
"ZIPCODE":"81123","TOTALCUSTOMERS":413,"CUSTOMERSOUT":56
"ZIPCODE":"81133","TOTALCUSTOMERS":575,"CUSTOMERSOUT":9
"ZIPCODE":"81505","TOTALCUSTOMERS":5415,"CUSTOMERSOUT":5
"ZIPCODE":"88220","TOTALCUSTOMERS":22423,"CUSTOMERSOUT":1
