"ZIPCODE":"55344","TOTALCUSTOMERS":9636,"CUSTOMERSOUT":9
"ZIPCODE":"55345","TOTALCUSTOMERS":9554,"CUSTOMERSOUT":5
"ZIPCODE":"55353","TOTALCUSTOMERS":561,"CUSTOMERSOUT":1
"ZIPCODE":"55413","TOTALCUSTOMERS":8430,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":20813,"CUSTOMERSOUT":2
"ZIPCODE":"55425","TOTALCUSTOMERS":5681,"CUSTOMERSOUT":1
"ZIPCODE":"55433","TOTALCUSTOMERS":8132,"CUSTOMERSOUT":7
"ZIPCODE":"55910","TOTALCUSTOMERS":580,"CUSTOMERSOUT":2
"ZIPCODE":"79036","TOTALCUSTOMERS":2837,"CUSTOMERSOUT":1
"ZIPCODE":"79359","TOTALCUSTOMERS":1748,"CUSTOMERSOUT":2
"ZIPCODE":"80002","TOTALCUSTOMERS":11184,"CUSTOMERSOUT":3
"ZIPCODE":"80011","TOTALCUSTOMERS":21803,"CUSTOMERSOUT":0
"ZIPCODE":"80013","TOTALCUSTOMERS":27848,"CUSTOMERSOUT":39
"ZIPCODE":"80019","TOTALCUSTOMERS":3154,"CUSTOMERSOUT":1
"ZIPCODE":"80021","TOTALCUSTOMERS":18308,"CUSTOMERSOUT":1
"ZIPCODE":"80031","TOTALCUSTOMERS":15688,"CUSTOMERSOUT":3
"ZIPCODE":"80122","TOTALCUSTOMERS":14307,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20078,"CUSTOMERSOUT":34
"ZIPCODE":"80220","TOTALCUSTOMERS":17752,"CUSTOMERSOUT":25
"ZIPCODE":"80221","TOTALCUSTOMERS":16652,"CUSTOMERSOUT":54
"ZIPCODE":"80231","TOTALCUSTOMERS":18796,"CUSTOMERSOUT":1
"ZIPCODE":"80232","TOTALCUSTOMERS":9938,"CUSTOMERSOUT":1
"ZIPCODE":"80238","TOTALCUSTOMERS":12487,"CUSTOMERSOUT":1
"ZIPCODE":"80461","TOTALCUSTOMERS":4322,"CUSTOMERSOUT":2
"ZIPCODE":"80524","TOTALCUSTOMERS":2523,"CUSTOMERSOUT":283
"ZIPCODE":"80535","TOTALCUSTOMERS":1128,"CUSTOMERSOUT":1
"ZIPCODE":"80602","TOTALCUSTOMERS":6435,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":20978,"CUSTOMERSOUT":1
"ZIPCODE":"88241","TOTALCUSTOMERS":135,"CUSTOMERSOUT":0
"ZIPCODE":"55082","TOTALCUSTOMERS":16608,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20358,"CUSTOMERSOUT":1
"ZIPCODE":"55119","TOTALCUSTOMERS":16586,"CUSTOMERSOUT":17
"ZIPCODE":"55130","TOTALCUSTOMERS":5458,"CUSTOMERSOUT":1
