"ZIPCODE":"80222","TOTALCUSTOMERS":12423,"CUSTOMERSOUT":70
"ZIPCODE":"80226","TOTALCUSTOMERS":15174,"CUSTOMERSOUT":123
"ZIPCODE":"80236","TOTALCUSTOMERS":6344,"CUSTOMERSOUT":20
"ZIPCODE":"80303","TOTALCUSTOMERS":11523,"CUSTOMERSOUT":1
"ZIPCODE":"80436","TOTALCUSTOMERS":291,"CUSTOMERSOUT":7
"ZIPCODE":"80439","TOTALCUSTOMERS":9793,"CUSTOMERSOUT":27
"ZIPCODE":"80452","TOTALCUSTOMERS":2227,"CUSTOMERSOUT":60
"ZIPCODE":"80723","TOTALCUSTOMERS":2942,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19308,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21020,"CUSTOMERSOUT":1
"ZIPCODE":"55076","TOTALCUSTOMERS":9913,"CUSTOMERSOUT":6
"ZIPCODE":"55345","TOTALCUSTOMERS":9582,"CUSTOMERSOUT":4
"ZIPCODE":"55423","TOTALCUSTOMERS":17902,"CUSTOMERSOUT":1
"ZIPCODE":"57349","TOTALCUSTOMERS":59,"CUSTOMERSOUT":1
"ZIPCODE":"79018","TOTALCUSTOMERS":271,"CUSTOMERSOUT":1
"ZIPCODE":"79103","TOTALCUSTOMERS":4241,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22386,"CUSTOMERSOUT":1
"ZIPCODE":"79124","TOTALCUSTOMERS":5456,"CUSTOMERSOUT":1
"ZIPCODE":"79360","TOTALCUSTOMERS":7821,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12195,"CUSTOMERSOUT":1
"ZIPCODE":"80002","TOTALCUSTOMERS":11291,"CUSTOMERSOUT":1
"ZIPCODE":"80113","TOTALCUSTOMERS":11794,"CUSTOMERSOUT":19
"ZIPCODE":"80205","TOTALCUSTOMERS":18075,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":18995,"CUSTOMERSOUT":1
