"ZIPCODE":"55082","TOTALCUSTOMERS":16999,"CUSTOMERSOUT":527
"ZIPCODE":"55084","TOTALCUSTOMERS":950,"CUSTOMERSOUT":3
"ZIPCODE":"55101","TOTALCUSTOMERS":5920,"CUSTOMERSOUT":1
"ZIPCODE":"55103","TOTALCUSTOMERS":5356,"CUSTOMERSOUT":20
"ZIPCODE":"55106","TOTALCUSTOMERS":20843,"CUSTOMERSOUT":5
"ZIPCODE":"55107","TOTALCUSTOMERS":7261,"CUSTOMERSOUT":3
"ZIPCODE":"55109","TOTALCUSTOMERS":9941,"CUSTOMERSOUT":28
"ZIPCODE":"55110","TOTALCUSTOMERS":17022,"CUSTOMERSOUT":600
"ZIPCODE":"55112","TOTALCUSTOMERS":20862,"CUSTOMERSOUT":7
"ZIPCODE":"55113","TOTALCUSTOMERS":21385,"CUSTOMERSOUT":36
"ZIPCODE":"55115","TOTALCUSTOMERS":3902,"CUSTOMERSOUT":3
"ZIPCODE":"55116","TOTALCUSTOMERS":12861,"CUSTOMERSOUT":1
"ZIPCODE":"55117","TOTALCUSTOMERS":18578,"CUSTOMERSOUT":1
"ZIPCODE":"55118","TOTALCUSTOMERS":14983,"CUSTOMERSOUT":0
"ZIPCODE":"55119","TOTALCUSTOMERS":17070,"CUSTOMERSOUT":4
"ZIPCODE":"55125","TOTALCUSTOMERS":19326,"CUSTOMERSOUT":14
"ZIPCODE":"55126","TOTALCUSTOMERS":13893,"CUSTOMERSOUT":2
"ZIPCODE":"55127","TOTALCUSTOMERS":5575,"CUSTOMERSOUT":37
"ZIPCODE":"55128","TOTALCUSTOMERS":13340,"CUSTOMERSOUT":2
"ZIPCODE":"55305","TOTALCUSTOMERS":12389,"CUSTOMERSOUT":20
"ZIPCODE":"55315","TOTALCUSTOMERS":2013,"CUSTOMERSOUT":9
"ZIPCODE":"55317","TOTALCUSTOMERS":7552,"CUSTOMERSOUT":1
"ZIPCODE":"55321","TOTALCUSTOMERS":1363,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9810,"CUSTOMERSOUT":106
"ZIPCODE":"55344","TOTALCUSTOMERS":10172,"CUSTOMERSOUT":1
"ZIPCODE":"55346","TOTALCUSTOMERS":6943,"CUSTOMERSOUT":14
"ZIPCODE":"55352","TOTALCUSTOMERS":2189,"CUSTOMERSOUT":1
