"ZIPCODE":"80206","TOTALCUSTOMERS":14677,"CUSTOMERSOUT":33
"ZIPCODE":"80249","TOTALCUSTOMERS":18264,"CUSTOMERSOUT":1
"ZIPCODE":"80537","TOTALCUSTOMERS":1002,"CUSTOMERSOUT":2
"ZIPCODE":"81201","TOTALCUSTOMERS":6262,"CUSTOMERSOUT":25
"ZIPCODE":"81506","TOTALCUSTOMERS":4297,"CUSTOMERSOUT":1
"ZIPCODE":"55024","TOTALCUSTOMERS":6053,"CUSTOMERSOUT":116
"ZIPCODE":"55071","TOTALCUSTOMERS":2490,"CUSTOMERSOUT":1
"ZIPCODE":"55075","TOTALCUSTOMERS":9736,"CUSTOMERSOUT":1
"ZIPCODE":"55337","TOTALCUSTOMERS":7311,"CUSTOMERSOUT":2
"ZIPCODE":"55347","TOTALCUSTOMERS":11293,"CUSTOMERSOUT":1
"ZIPCODE":"55356","TOTALCUSTOMERS":2418,"CUSTOMERSOUT":4
"ZIPCODE":"55433","TOTALCUSTOMERS":8263,"CUSTOMERSOUT":42
"ZIPCODE":"55447","TOTALCUSTOMERS":10255,"CUSTOMERSOUT":104
"ZIPCODE":"57105","TOTALCUSTOMERS":11490,"CUSTOMERSOUT":4
"ZIPCODE":"79007","TOTALCUSTOMERS":8155,"CUSTOMERSOUT":16
"ZIPCODE":"79008","TOTALCUSTOMERS":36,"CUSTOMERSOUT":1
"ZIPCODE":"79083","TOTALCUSTOMERS":1487,"CUSTOMERSOUT":1
"ZIPCODE":"79119","TOTALCUSTOMERS":12954,"CUSTOMERSOUT":1
"ZIPCODE":"54456","TOTALCUSTOMERS":1920,"CUSTOMERSOUT":1
"ZIPCODE":"80007","TOTALCUSTOMERS":7541,"CUSTOMERSOUT":3
