"ZIPCODE":"55118","TOTALCUSTOMERS":14940,"CUSTOMERSOUT":22
"ZIPCODE":"55360","TOTALCUSTOMERS":894,"CUSTOMERSOUT":2
"ZIPCODE":"55422","TOTALCUSTOMERS":13806,"CUSTOMERSOUT":1
"ZIPCODE":"56093","TOTALCUSTOMERS":1515,"CUSTOMERSOUT":1
"ZIPCODE":"56529","TOTALCUSTOMERS":2108,"CUSTOMERSOUT":1
"ZIPCODE":"79029","TOTALCUSTOMERS":7938,"CUSTOMERSOUT":1
"ZIPCODE":"79241","TOTALCUSTOMERS":1165,"CUSTOMERSOUT":1
"ZIPCODE":"54004","TOTALCUSTOMERS":745,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":23245,"CUSTOMERSOUT":593
"ZIPCODE":"80012","TOTALCUSTOMERS":22502,"CUSTOMERSOUT":412
"ZIPCODE":"80013","TOTALCUSTOMERS":27979,"CUSTOMERSOUT":1
"ZIPCODE":"80016","TOTALCUSTOMERS":21203,"CUSTOMERSOUT":1
"ZIPCODE":"80017","TOTALCUSTOMERS":15616,"CUSTOMERSOUT":1144
"ZIPCODE":"80120","TOTALCUSTOMERS":14793,"CUSTOMERSOUT":6
"ZIPCODE":"80246","TOTALCUSTOMERS":8217,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15290,"CUSTOMERSOUT":1
"ZIPCODE":"80524","TOTALCUSTOMERS":2533,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19675,"CUSTOMERSOUT":1
