"ZIPCODE":"80124","TOTALCUSTOMERS":11432,"CUSTOMERSOUT":3
"ZIPCODE":"80127","TOTALCUSTOMERS":16311,"CUSTOMERSOUT":1
"ZIPCODE":"80205","TOTALCUSTOMERS":18190,"CUSTOMERSOUT":14
"ZIPCODE":"80211","TOTALCUSTOMERS":20181,"CUSTOMERSOUT":1
"ZIPCODE":"80218","TOTALCUSTOMERS":12076,"CUSTOMERSOUT":5
"ZIPCODE":"80223","TOTALCUSTOMERS":10852,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21120,"CUSTOMERSOUT":1
"ZIPCODE":"80424","TOTALCUSTOMERS":13344,"CUSTOMERSOUT":5
"ZIPCODE":"80512","TOTALCUSTOMERS":225,"CUSTOMERSOUT":4
"ZIPCODE":"80524","TOTALCUSTOMERS":2521,"CUSTOMERSOUT":1
"ZIPCODE":"80535","TOTALCUSTOMERS":1128,"CUSTOMERSOUT":1
"ZIPCODE":"80538","TOTALCUSTOMERS":1957,"CUSTOMERSOUT":1
"ZIPCODE":"88232","TOTALCUSTOMERS":548,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21014,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16692,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21162,"CUSTOMERSOUT":1
"ZIPCODE":"55116","TOTALCUSTOMERS":12468,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":16436,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10804,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13287,"CUSTOMERSOUT":2
"ZIPCODE":"55423","TOTALCUSTOMERS":17886,"CUSTOMERSOUT":1
"ZIPCODE":"55438","TOTALCUSTOMERS":7745,"CUSTOMERSOUT":301
"ZIPCODE":"55439","TOTALCUSTOMERS":4683,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20331,"CUSTOMERSOUT":1
"ZIPCODE":"56048","TOTALCUSTOMERS":654,"CUSTOMERSOUT":1
"ZIPCODE":"56273","TOTALCUSTOMERS":753,"CUSTOMERSOUT":1
"ZIPCODE":"56301","TOTALCUSTOMERS":12897,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":13280,"CUSTOMERSOUT":2
"ZIPCODE":"80015","TOTALCUSTOMERS":12545,"CUSTOMERSOUT":1
