"ZIPCODE":"55359","TOTALCUSTOMERS":1756,"CUSTOMERSOUT":7
"ZIPCODE":"55414","TOTALCUSTOMERS":16343,"CUSTOMERSOUT":2
"ZIPCODE":"55416","TOTALCUSTOMERS":20813,"CUSTOMERSOUT":2
"ZIPCODE":"55426","TOTALCUSTOMERS":12792,"CUSTOMERSOUT":13
"ZIPCODE":"55428","TOTALCUSTOMERS":14053,"CUSTOMERSOUT":1
"ZIPCODE":"55433","TOTALCUSTOMERS":8132,"CUSTOMERSOUT":1
"ZIPCODE":"56260","TOTALCUSTOMERS":267,"CUSTOMERSOUT":1
"ZIPCODE":"56310","TOTALCUSTOMERS":1700,"CUSTOMERSOUT":1
"ZIPCODE":"57103","TOTALCUSTOMERS":15576,"CUSTOMERSOUT":21
"ZIPCODE":"79057","TOTALCUSTOMERS":811,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":13203,"CUSTOMERSOUT":1
"ZIPCODE":"79311","TOTALCUSTOMERS":1530,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3784,"CUSTOMERSOUT":3
"ZIPCODE":"79336","TOTALCUSTOMERS":7341,"CUSTOMERSOUT":253
"ZIPCODE":"79338","TOTALCUSTOMERS":3,"CUSTOMERSOUT":3
"ZIPCODE":"79356","TOTALCUSTOMERS":2081,"CUSTOMERSOUT":1
"ZIPCODE":"79359","TOTALCUSTOMERS":1748,"CUSTOMERSOUT":2
"ZIPCODE":"79424","TOTALCUSTOMERS":10,"CUSTOMERSOUT":2
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
"ZIPCODE":"54017","TOTALCUSTOMERS":1619,"CUSTOMERSOUT":1
"ZIPCODE":"80002","TOTALCUSTOMERS":11184,"CUSTOMERSOUT":3
"ZIPCODE":"80011","TOTALCUSTOMERS":21803,"CUSTOMERSOUT":24
"ZIPCODE":"80019","TOTALCUSTOMERS":3154,"CUSTOMERSOUT":1
"ZIPCODE":"80021","TOTALCUSTOMERS":18308,"CUSTOMERSOUT":1
"ZIPCODE":"80031","TOTALCUSTOMERS":15688,"CUSTOMERSOUT":2
"ZIPCODE":"80112","TOTALCUSTOMERS":17535,"CUSTOMERSOUT":1
"ZIPCODE":"80113","TOTALCUSTOMERS":11737,"CUSTOMERSOUT":5
"ZIPCODE":"80122","TOTALCUSTOMERS":14307,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20078,"CUSTOMERSOUT":13
"ZIPCODE":"80219","TOTALCUSTOMERS":20947,"CUSTOMERSOUT":13
"ZIPCODE":"80233","TOTALCUSTOMERS":18316,"CUSTOMERSOUT":1
"ZIPCODE":"80238","TOTALCUSTOMERS":12487,"CUSTOMERSOUT":2
"ZIPCODE":"80260","TOTALCUSTOMERS":13542,"CUSTOMERSOUT":1
"ZIPCODE":"80534","TOTALCUSTOMERS":5963,"CUSTOMERSOUT":1
"ZIPCODE":"80550","TOTALCUSTOMERS":9551,"CUSTOMERSOUT":175
"ZIPCODE":"55012","TOTALCUSTOMERS":816,"CUSTOMERSOUT":1
"ZIPCODE":"55127","TOTALCUSTOMERS":5240,"CUSTOMERSOUT":1
"ZIPCODE":"55128","TOTALCUSTOMERS":12454,"CUSTOMERSOUT":1
"ZIPCODE":"55130","TOTALCUSTOMERS":5458,"CUSTOMERSOUT":1
"ZIPCODE":"81506","TOTALCUSTOMERS":4014,"CUSTOMERSOUT":1
"ZIPCODE":"88202","TOTALCUSTOMERS":30,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":12986,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":20978,"CUSTOMERSOUT":145
"ZIPCODE":"88241","TOTALCUSTOMERS":135,"CUSTOMERSOUT":1
"ZIPCODE":"88264","TOTALCUSTOMERS":13,"CUSTOMERSOUT":4
