"ZIPCODE":"55313","TOTALCUSTOMERS":476,"CUSTOMERSOUT":15
"ZIPCODE":"55376","TOTALCUSTOMERS":7398,"CUSTOMERSOUT":151
"ZIPCODE":"55378","TOTALCUSTOMERS":4258,"CUSTOMERSOUT":1
"ZIPCODE":"58078","TOTALCUSTOMERS":5646,"CUSTOMERSOUT":5
"ZIPCODE":"79111","TOTALCUSTOMERS":636,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27949,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25470,"CUSTOMERSOUT":148
"ZIPCODE":"80031","TOTALCUSTOMERS":15786,"CUSTOMERSOUT":1
"ZIPCODE":"80209","TOTALCUSTOMERS":14863,"CUSTOMERSOUT":112
"ZIPCODE":"80219","TOTALCUSTOMERS":21007,"CUSTOMERSOUT":35
"ZIPCODE":"80234","TOTALCUSTOMERS":13762,"CUSTOMERSOUT":1417
"ZIPCODE":"80241","TOTALCUSTOMERS":13637,"CUSTOMERSOUT":1
"ZIPCODE":"80260","TOTALCUSTOMERS":13567,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13123,"CUSTOMERSOUT":1
"ZIPCODE":"80304","TOTALCUSTOMERS":13196,"CUSTOMERSOUT":0
"ZIPCODE":"80401","TOTALCUSTOMERS":20675,"CUSTOMERSOUT":62
"ZIPCODE":"80403","TOTALCUSTOMERS":7594,"CUSTOMERSOUT":7
"ZIPCODE":"80422","TOTALCUSTOMERS":198,"CUSTOMERSOUT":36
"ZIPCODE":"80427","TOTALCUSTOMERS":700,"CUSTOMERSOUT":1
"ZIPCODE":"80438","TOTALCUSTOMERS":463,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9834,"CUSTOMERSOUT":2
"ZIPCODE":"80452","TOTALCUSTOMERS":2243,"CUSTOMERSOUT":4
