"ZIPCODE":"55106","TOTALCUSTOMERS":20623,"CUSTOMERSOUT":7
"ZIPCODE":"55305","TOTALCUSTOMERS":12160,"CUSTOMERSOUT":2
"ZIPCODE":"55357","TOTALCUSTOMERS":947,"CUSTOMERSOUT":1
"ZIPCODE":"55410","TOTALCUSTOMERS":9966,"CUSTOMERSOUT":1
"ZIPCODE":"55454","TOTALCUSTOMERS":1834,"CUSTOMERSOUT":1
"ZIPCODE":"56011","TOTALCUSTOMERS":3402,"CUSTOMERSOUT":1
"ZIPCODE":"56285","TOTALCUSTOMERS":406,"CUSTOMERSOUT":1
"ZIPCODE":"57103","TOTALCUSTOMERS":15605,"CUSTOMERSOUT":1
"ZIPCODE":"57105","TOTALCUSTOMERS":11501,"CUSTOMERSOUT":23
"ZIPCODE":"57106","TOTALCUSTOMERS":19374,"CUSTOMERSOUT":4
"ZIPCODE":"57108","TOTALCUSTOMERS":13059,"CUSTOMERSOUT":131
"ZIPCODE":"79015","TOTALCUSTOMERS":12414,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7110,"CUSTOMERSOUT":2
"ZIPCODE":"79108","TOTALCUSTOMERS":6463,"CUSTOMERSOUT":1
"ZIPCODE":"79356","TOTALCUSTOMERS":2071,"CUSTOMERSOUT":4
"ZIPCODE":"54470","TOTALCUSTOMERS":619,"CUSTOMERSOUT":1
"ZIPCODE":"54876","TOTALCUSTOMERS":1811,"CUSTOMERSOUT":11
"ZIPCODE":"80401","TOTALCUSTOMERS":20672,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9832,"CUSTOMERSOUT":2
"ZIPCODE":"80454","TOTALCUSTOMERS":741,"CUSTOMERSOUT":2
"ZIPCODE":"79015","TOTALCUSTOMERS":12414,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7110,"CUSTOMERSOUT":2
"ZIPCODE":"79108","TOTALCUSTOMERS":6463,"CUSTOMERSOUT":1
"ZIPCODE":"79356","TOTALCUSTOMERS":2071,"CUSTOMERSOUT":4
"ZIPCODE":"54470","TOTALCUSTOMERS":619,"CUSTOMERSOUT":1
"ZIPCODE":"54876","TOTALCUSTOMERS":1811,"CUSTOMERSOUT":11
"ZIPCODE":"80401","TOTALCUSTOMERS":20672,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9832,"CUSTOMERSOUT":2
"ZIPCODE":"80454","TOTALCUSTOMERS":741,"CUSTOMERSOUT":2
