"ZIPCODE":"80513","TOTALCUSTOMERS":3861,"CUSTOMERSOUT":43
"ZIPCODE":"88240","TOTALCUSTOMERS":21013,"CUSTOMERSOUT":390
"ZIPCODE":"55362","TOTALCUSTOMERS":6552,"CUSTOMERSOUT":5
"ZIPCODE":"55369","TOTALCUSTOMERS":13847,"CUSTOMERSOUT":2
"ZIPCODE":"55376","TOTALCUSTOMERS":7005,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13297,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11681,"CUSTOMERSOUT":1
"ZIPCODE":"58251","TOTALCUSTOMERS":780,"CUSTOMERSOUT":11
"ZIPCODE":"79072","TOTALCUSTOMERS":11004,"CUSTOMERSOUT":16
"ZIPCODE":"80010","TOTALCUSTOMERS":15104,"CUSTOMERSOUT":1
"ZIPCODE":"80026","TOTALCUSTOMERS":15144,"CUSTOMERSOUT":2
"ZIPCODE":"80111","TOTALCUSTOMERS":15300,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":20974,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16680,"CUSTOMERSOUT":10
"ZIPCODE":"80249","TOTALCUSTOMERS":14823,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":12896,"CUSTOMERSOUT":1
"ZIPCODE":"80435","TOTALCUSTOMERS":7145,"CUSTOMERSOUT":111
