"ZIPCODE":"55381","TOTALCUSTOMERS":641,"CUSTOMERSOUT":13
"ZIPCODE":"55418","TOTALCUSTOMERS":15568,"CUSTOMERSOUT":1
"ZIPCODE":"55445","TOTALCUSTOMERS":5757,"CUSTOMERSOUT":1
"ZIPCODE":"56003","TOTALCUSTOMERS":3562,"CUSTOMERSOUT":67
"ZIPCODE":"79065","TOTALCUSTOMERS":11174,"CUSTOMERSOUT":57
"ZIPCODE":"80207","TOTALCUSTOMERS":9337,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15333,"CUSTOMERSOUT":2
"ZIPCODE":"80401","TOTALCUSTOMERS":20856,"CUSTOMERSOUT":34
"ZIPCODE":"80439","TOTALCUSTOMERS":9884,"CUSTOMERSOUT":2
"ZIPCODE":"80521","TOTALCUSTOMERS":1543,"CUSTOMERSOUT":14
"ZIPCODE":"80537","TOTALCUSTOMERS":1004,"CUSTOMERSOUT":3
"ZIPCODE":"80550","TOTALCUSTOMERS":10014,"CUSTOMERSOUT":832
"ZIPCODE":"81501","TOTALCUSTOMERS":12676,"CUSTOMERSOUT":4
"ZIPCODE":"81521","TOTALCUSTOMERS":5650,"CUSTOMERSOUT":21
"ZIPCODE":"88101","TOTALCUSTOMERS":19749,"CUSTOMERSOUT":9
"ZIPCODE":"88220","TOTALCUSTOMERS":22279,"CUSTOMERSOUT":1
