"ZIPCODE":"88130","TOTALCUSTOMERS":6345,"CUSTOMERSOUT":1873
"ZIPCODE":"88135","TOTALCUSTOMERS":529,"CUSTOMERSOUT":1
"ZIPCODE":"88202","TOTALCUSTOMERS":29,"CUSTOMERSOUT":0
"ZIPCODE":"88210","TOTALCUSTOMERS":7074,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22294,"CUSTOMERSOUT":11
"ZIPCODE":"88231","TOTALCUSTOMERS":3369,"CUSTOMERSOUT":1
"ZIPCODE":"88263","TOTALCUSTOMERS":101,"CUSTOMERSOUT":0
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":2
"ZIPCODE":"79009","TOTALCUSTOMERS":880,"CUSTOMERSOUT":1
"ZIPCODE":"55021","TOTALCUSTOMERS":11349,"CUSTOMERSOUT":1
"ZIPCODE":"55057","TOTALCUSTOMERS":8802,"CUSTOMERSOUT":2
"ZIPCODE":"55068","TOTALCUSTOMERS":9078,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21353,"CUSTOMERSOUT":18
"ZIPCODE":"55117","TOTALCUSTOMERS":18525,"CUSTOMERSOUT":17
"ZIPCODE":"55125","TOTALCUSTOMERS":19288,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9750,"CUSTOMERSOUT":2
"ZIPCODE":"55343","TOTALCUSTOMERS":15753,"CUSTOMERSOUT":1
"ZIPCODE":"55376","TOTALCUSTOMERS":7694,"CUSTOMERSOUT":12
"ZIPCODE":"55378","TOTALCUSTOMERS":4297,"CUSTOMERSOUT":10
"ZIPCODE":"55408","TOTALCUSTOMERS":19820,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":18125,"CUSTOMERSOUT":1
"ZIPCODE":"55444","TOTALCUSTOMERS":5725,"CUSTOMERSOUT":7
"ZIPCODE":"55910","TOTALCUSTOMERS":577,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20919,"CUSTOMERSOUT":1
"ZIPCODE":"56362","TOTALCUSTOMERS":2390,"CUSTOMERSOUT":10
"ZIPCODE":"58203","TOTALCUSTOMERS":7916,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12651,"CUSTOMERSOUT":7
"ZIPCODE":"79029","TOTALCUSTOMERS":7955,"CUSTOMERSOUT":4
"ZIPCODE":"79031","TOTALCUSTOMERS":749,"CUSTOMERSOUT":4
"ZIPCODE":"79045","TOTALCUSTOMERS":7151,"CUSTOMERSOUT":16
"ZIPCODE":"79072","TOTALCUSTOMERS":11070,"CUSTOMERSOUT":10
"ZIPCODE":"79108","TOTALCUSTOMERS":6519,"CUSTOMERSOUT":3
"ZIPCODE":"79109","TOTALCUSTOMERS":22370,"CUSTOMERSOUT":2
"ZIPCODE":"79235","TOTALCUSTOMERS":646,"CUSTOMERSOUT":4
"ZIPCODE":"79336","TOTALCUSTOMERS":7298,"CUSTOMERSOUT":1
"ZIPCODE":"79347","TOTALCUSTOMERS":2648,"CUSTOMERSOUT":1
"ZIPCODE":"54002","TOTALCUSTOMERS":2240,"CUSTOMERSOUT":1
"ZIPCODE":"54547","TOTALCUSTOMERS":2057,"CUSTOMERSOUT":5
"ZIPCODE":"54656","TOTALCUSTOMERS":7732,"CUSTOMERSOUT":161
"ZIPCODE":"54729","TOTALCUSTOMERS":16285,"CUSTOMERSOUT":1
"ZIPCODE":"80002","TOTALCUSTOMERS":11741,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":23404,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22499,"CUSTOMERSOUT":1
"ZIPCODE":"80016","TOTALCUSTOMERS":21320,"CUSTOMERSOUT":1
"ZIPCODE":"80018","TOTALCUSTOMERS":9317,"CUSTOMERSOUT":5
"ZIPCODE":"80019","TOTALCUSTOMERS":5561,"CUSTOMERSOUT":6
"ZIPCODE":"80020","TOTALCUSTOMERS":25951,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10854,"CUSTOMERSOUT":14
"ZIPCODE":"80027","TOTALCUSTOMERS":15675,"CUSTOMERSOUT":63
"ZIPCODE":"80102","TOTALCUSTOMERS":269,"CUSTOMERSOUT":180
"ZIPCODE":"80113","TOTALCUSTOMERS":11899,"CUSTOMERSOUT":1
"ZIPCODE":"80125","TOTALCUSTOMERS":5961,"CUSTOMERSOUT":1
"ZIPCODE":"80136","TOTALCUSTOMERS":4,"CUSTOMERSOUT":2
"ZIPCODE":"80137","TOTALCUSTOMERS":1173,"CUSTOMERSOUT":621
"ZIPCODE":"80202","TOTALCUSTOMERS":12432,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20733,"CUSTOMERSOUT":31
"ZIPCODE":"80215","TOTALCUSTOMERS":10511,"CUSTOMERSOUT":6
"ZIPCODE":"80222","TOTALCUSTOMERS":12584,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15200,"CUSTOMERSOUT":2
"ZIPCODE":"80230","TOTALCUSTOMERS":5153,"CUSTOMERSOUT":8
"ZIPCODE":"80249","TOTALCUSTOMERS":17889,"CUSTOMERSOUT":4
"ZIPCODE":"80301","TOTALCUSTOMERS":15320,"CUSTOMERSOUT":13
"ZIPCODE":"80302","TOTALCUSTOMERS":13175,"CUSTOMERSOUT":3
"ZIPCODE":"80304","TOTALCUSTOMERS":13211,"CUSTOMERSOUT":1
"ZIPCODE":"80305","TOTALCUSTOMERS":7624,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20862,"CUSTOMERSOUT":664
"ZIPCODE":"80465","TOTALCUSTOMERS":4555,"CUSTOMERSOUT":15
"ZIPCODE":"80512","TOTALCUSTOMERS":226,"CUSTOMERSOUT":194
"ZIPCODE":"80521","TOTALCUSTOMERS":1542,"CUSTOMERSOUT":59
"ZIPCODE":"80524","TOTALCUSTOMERS":2534,"CUSTOMERSOUT":2
"ZIPCODE":"80526","TOTALCUSTOMERS":42,"CUSTOMERSOUT":5
"ZIPCODE":"80534","TOTALCUSTOMERS":7324,"CUSTOMERSOUT":1
"ZIPCODE":"80535","TOTALCUSTOMERS":1135,"CUSTOMERSOUT":723
"ZIPCODE":"80541","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"80642","TOTALCUSTOMERS":17,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7532,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19747,"CUSTOMERSOUT":1
