"ZIPCODE":"55043","TOTALCUSTOMERS":1695,"CUSTOMERSOUT":45
"ZIPCODE":"55378","TOTALCUSTOMERS":4258,"CUSTOMERSOUT":1
"ZIPCODE":"79036","TOTALCUSTOMERS":2735,"CUSTOMERSOUT":1
"ZIPCODE":"79066","TOTALCUSTOMERS":199,"CUSTOMERSOUT":1
"ZIPCODE":"54751","TOTALCUSTOMERS":9775,"CUSTOMERSOUT":2
"ZIPCODE":"80013","TOTALCUSTOMERS":27963,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25473,"CUSTOMERSOUT":240
"ZIPCODE":"80214","TOTALCUSTOMERS":14546,"CUSTOMERSOUT":11
"ZIPCODE":"80215","TOTALCUSTOMERS":10466,"CUSTOMERSOUT":1
"ZIPCODE":"80220","TOTALCUSTOMERS":17779,"CUSTOMERSOUT":46
"ZIPCODE":"80226","TOTALCUSTOMERS":15189,"CUSTOMERSOUT":48
"ZIPCODE":"80229","TOTALCUSTOMERS":21173,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13133,"CUSTOMERSOUT":2
"ZIPCODE":"80439","TOTALCUSTOMERS":9840,"CUSTOMERSOUT":6
"ZIPCODE":"80631","TOTALCUSTOMERS":20832,"CUSTOMERSOUT":1
