"ZIPCODE":"79029","TOTALCUSTOMERS":7799,"CUSTOMERSOUT":14
"ZIPCODE":"79109","TOTALCUSTOMERS":22301,"CUSTOMERSOUT":1
"ZIPCODE":"79124","TOTALCUSTOMERS":5548,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15513,"CUSTOMERSOUT":1
"ZIPCODE":"80027","TOTALCUSTOMERS":15270,"CUSTOMERSOUT":1
"ZIPCODE":"80110","TOTALCUSTOMERS":13471,"CUSTOMERSOUT":1
"ZIPCODE":"80206","TOTALCUSTOMERS":14645,"CUSTOMERSOUT":64
"ZIPCODE":"80209","TOTALCUSTOMERS":14859,"CUSTOMERSOUT":19
"ZIPCODE":"80220","TOTALCUSTOMERS":17797,"CUSTOMERSOUT":4245
"ZIPCODE":"80224","TOTALCUSTOMERS":9308,"CUSTOMERSOUT":2
"ZIPCODE":"80229","TOTALCUSTOMERS":21170,"CUSTOMERSOUT":1
"ZIPCODE":"80230","TOTALCUSTOMERS":5104,"CUSTOMERSOUT":458
"ZIPCODE":"80239","TOTALCUSTOMERS":15347,"CUSTOMERSOUT":1
"ZIPCODE":"80246","TOTALCUSTOMERS":8223,"CUSTOMERSOUT":262
"ZIPCODE":"80247","TOTALCUSTOMERS":16498,"CUSTOMERSOUT":4
"ZIPCODE":"80401","TOTALCUSTOMERS":20656,"CUSTOMERSOUT":11
"ZIPCODE":"80516","TOTALCUSTOMERS":6327,"CUSTOMERSOUT":1
"ZIPCODE":"81144","TOTALCUSTOMERS":3344,"CUSTOMERSOUT":5
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":0
"ZIPCODE":"88130","TOTALCUSTOMERS":6331,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":12982,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":21837,"CUSTOMERSOUT":1
"ZIPCODE":"88401","TOTALCUSTOMERS":3504,"CUSTOMERSOUT":1
