"ZIPCODE":"55082","TOTALCUSTOMERS":16979,"CUSTOMERSOUT":7
"ZIPCODE":"55106","TOTALCUSTOMERS":20822,"CUSTOMERSOUT":1
"ZIPCODE":"55119","TOTALCUSTOMERS":17040,"CUSTOMERSOUT":2
"ZIPCODE":"55311","TOTALCUSTOMERS":7330,"CUSTOMERSOUT":2
"ZIPCODE":"55345","TOTALCUSTOMERS":9694,"CUSTOMERSOUT":28
"ZIPCODE":"55442","TOTALCUSTOMERS":3999,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10234,"CUSTOMERSOUT":11
"ZIPCODE":"57108","TOTALCUSTOMERS":13541,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7151,"CUSTOMERSOUT":1
"ZIPCODE":"79046","TOTALCUSTOMERS":315,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11139,"CUSTOMERSOUT":9
"ZIPCODE":"79364","TOTALCUSTOMERS":3192,"CUSTOMERSOUT":4
"ZIPCODE":"80215","TOTALCUSTOMERS":10507,"CUSTOMERSOUT":1
"ZIPCODE":"80403","TOTALCUSTOMERS":7665,"CUSTOMERSOUT":9
"ZIPCODE":"80550","TOTALCUSTOMERS":10101,"CUSTOMERSOUT":1
"ZIPCODE":"80611","TOTALCUSTOMERS":231,"CUSTOMERSOUT":1
"ZIPCODE":"80620","TOTALCUSTOMERS":8714,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20988,"CUSTOMERSOUT":20
"ZIPCODE":"80651","TOTALCUSTOMERS":2036,"CUSTOMERSOUT":2
"ZIPCODE":"88130","TOTALCUSTOMERS":6330,"CUSTOMERSOUT":1
