"ZIPCODE":"55404","TOTALCUSTOMERS":13427,"CUSTOMERSOUT":19
"ZIPCODE":"54001","TOTALCUSTOMERS":2813,"CUSTOMERSOUT":1
"ZIPCODE":"80007","TOTALCUSTOMERS":7331,"CUSTOMERSOUT":1
"ZIPCODE":"80017","TOTALCUSTOMERS":15593,"CUSTOMERSOUT":79
"ZIPCODE":"80124","TOTALCUSTOMERS":11844,"CUSTOMERSOUT":10
"ZIPCODE":"80207","TOTALCUSTOMERS":9297,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20544,"CUSTOMERSOUT":9
"ZIPCODE":"80214","TOTALCUSTOMERS":14523,"CUSTOMERSOUT":91
"ZIPCODE":"80219","TOTALCUSTOMERS":21060,"CUSTOMERSOUT":25
"ZIPCODE":"80224","TOTALCUSTOMERS":9306,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15178,"CUSTOMERSOUT":96
"ZIPCODE":"80233","TOTALCUSTOMERS":18704,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20955,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":13016,"CUSTOMERSOUT":15
