"ZIPCODE":"57104","TOTALCUSTOMERS":12830,"CUSTOMERSOUT":39
"ZIPCODE":"79101","TOTALCUSTOMERS":2137,"CUSTOMERSOUT":1
"ZIPCODE":"79373","TOTALCUSTOMERS":1481,"CUSTOMERSOUT":7
"ZIPCODE":"54020","TOTALCUSTOMERS":2041,"CUSTOMERSOUT":1
"ZIPCODE":"54721","TOTALCUSTOMERS":410,"CUSTOMERSOUT":1
"ZIPCODE":"54750","TOTALCUSTOMERS":263,"CUSTOMERSOUT":2
"ZIPCODE":"80003","TOTALCUSTOMERS":15712,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27939,"CUSTOMERSOUT":8
"ZIPCODE":"55025","TOTALCUSTOMERS":7553,"CUSTOMERSOUT":9
"ZIPCODE":"55110","TOTALCUSTOMERS":16989,"CUSTOMERSOUT":12
"ZIPCODE":"55127","TOTALCUSTOMERS":5511,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13420,"CUSTOMERSOUT":7
"ZIPCODE":"55423","TOTALCUSTOMERS":18109,"CUSTOMERSOUT":17
"ZIPCODE":"55441","TOTALCUSTOMERS":9732,"CUSTOMERSOUT":2
"ZIPCODE":"55454","TOTALCUSTOMERS":1819,"CUSTOMERSOUT":1
"ZIPCODE":"55981","TOTALCUSTOMERS":2985,"CUSTOMERSOUT":9
"ZIPCODE":"56266","TOTALCUSTOMERS":654,"CUSTOMERSOUT":1
"ZIPCODE":"56303","TOTALCUSTOMERS":9875,"CUSTOMERSOUT":2
"ZIPCODE":"56379","TOTALCUSTOMERS":6564,"CUSTOMERSOUT":9
"ZIPCODE":"56547","TOTALCUSTOMERS":641,"CUSTOMERSOUT":2
"ZIPCODE":"58078","TOTALCUSTOMERS":5647,"CUSTOMERSOUT":1
"ZIPCODE":"58103","TOTALCUSTOMERS":23136,"CUSTOMERSOUT":13
"ZIPCODE":"58203","TOTALCUSTOMERS":7575,"CUSTOMERSOUT":1
