"ZIPCODE":"80027","TOTALCUSTOMERS":14643,"CUSTOMERSOUT":16
"ZIPCODE":"80031","TOTALCUSTOMERS":15757,"CUSTOMERSOUT":3
"ZIPCODE":"80033","TOTALCUSTOMERS":14969,"CUSTOMERSOUT":9
"ZIPCODE":"80110","TOTALCUSTOMERS":13293,"CUSTOMERSOUT":3
"ZIPCODE":"80113","TOTALCUSTOMERS":11775,"CUSTOMERSOUT":6
"ZIPCODE":"80120","TOTALCUSTOMERS":14769,"CUSTOMERSOUT":1344
"ZIPCODE":"80121","TOTALCUSTOMERS":7611,"CUSTOMERSOUT":246
"ZIPCODE":"80122","TOTALCUSTOMERS":14365,"CUSTOMERSOUT":349
"ZIPCODE":"80123","TOTALCUSTOMERS":22108,"CUSTOMERSOUT":1
"ZIPCODE":"80124","TOTALCUSTOMERS":11427,"CUSTOMERSOUT":1
"ZIPCODE":"80125","TOTALCUSTOMERS":4315,"CUSTOMERSOUT":0
"ZIPCODE":"80126","TOTALCUSTOMERS":17014,"CUSTOMERSOUT":1
"ZIPCODE":"80127","TOTALCUSTOMERS":16320,"CUSTOMERSOUT":1
"ZIPCODE":"80129","TOTALCUSTOMERS":12199,"CUSTOMERSOUT":1
"ZIPCODE":"80130","TOTALCUSTOMERS":10436,"CUSTOMERSOUT":2
"ZIPCODE":"80203","TOTALCUSTOMERS":13854,"CUSTOMERSOUT":1
"ZIPCODE":"80205","TOTALCUSTOMERS":18194,"CUSTOMERSOUT":162
"ZIPCODE":"80206","TOTALCUSTOMERS":14633,"CUSTOMERSOUT":2
"ZIPCODE":"80210","TOTALCUSTOMERS":18955,"CUSTOMERSOUT":71
"ZIPCODE":"80211","TOTALCUSTOMERS":20196,"CUSTOMERSOUT":3
"ZIPCODE":"80214","TOTALCUSTOMERS":14469,"CUSTOMERSOUT":6
"ZIPCODE":"80215","TOTALCUSTOMERS":10429,"CUSTOMERSOUT":4
"ZIPCODE":"80216","TOTALCUSTOMERS":9133,"CUSTOMERSOUT":2
"ZIPCODE":"80218","TOTALCUSTOMERS":12081,"CUSTOMERSOUT":0
"ZIPCODE":"80220","TOTALCUSTOMERS":17799,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16681,"CUSTOMERSOUT":9
"ZIPCODE":"80222","TOTALCUSTOMERS":12332,"CUSTOMERSOUT":111
"ZIPCODE":"80223","TOTALCUSTOMERS":10861,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15149,"CUSTOMERSOUT":10
"ZIPCODE":"80227","TOTALCUSTOMERS":17652,"CUSTOMERSOUT":3
"ZIPCODE":"80229","TOTALCUSTOMERS":21144,"CUSTOMERSOUT":961
"ZIPCODE":"80232","TOTALCUSTOMERS":9954,"CUSTOMERSOUT":10
"ZIPCODE":"80233","TOTALCUSTOMERS":18331,"CUSTOMERSOUT":23
"ZIPCODE":"80234","TOTALCUSTOMERS":13754,"CUSTOMERSOUT":1
"ZIPCODE":"80236","TOTALCUSTOMERS":6346,"CUSTOMERSOUT":1
"ZIPCODE":"80238","TOTALCUSTOMERS":12720,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15407,"CUSTOMERSOUT":1
"ZIPCODE":"80246","TOTALCUSTOMERS":8181,"CUSTOMERSOUT":369
"ZIPCODE":"80260","TOTALCUSTOMERS":13526,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15262,"CUSTOMERSOUT":106
"ZIPCODE":"80302","TOTALCUSTOMERS":12909,"CUSTOMERSOUT":986
"ZIPCODE":"80303","TOTALCUSTOMERS":11504,"CUSTOMERSOUT":233
"ZIPCODE":"80304","TOTALCUSTOMERS":13127,"CUSTOMERSOUT":2116
"ZIPCODE":"80305","TOTALCUSTOMERS":7620,"CUSTOMERSOUT":9
