"ZIPCODE":"55112","TOTALCUSTOMERS":20799,"CUSTOMERSOUT":10
"ZIPCODE":"55343","TOTALCUSTOMERS":15750,"CUSTOMERSOUT":2
"ZIPCODE":"55985","TOTALCUSTOMERS":774,"CUSTOMERSOUT":9
"ZIPCODE":"56301","TOTALCUSTOMERS":13346,"CUSTOMERSOUT":1
"ZIPCODE":"56304","TOTALCUSTOMERS":6533,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12998,"CUSTOMERSOUT":27
"ZIPCODE":"54739","TOTALCUSTOMERS":963,"CUSTOMERSOUT":4
"ZIPCODE":"80010","TOTALCUSTOMERS":15671,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":23300,"CUSTOMERSOUT":0
"ZIPCODE":"80219","TOTALCUSTOMERS":21074,"CUSTOMERSOUT":1
"ZIPCODE":"80228","TOTALCUSTOMERS":16831,"CUSTOMERSOUT":2
"ZIPCODE":"80301","TOTALCUSTOMERS":15303,"CUSTOMERSOUT":27
"ZIPCODE":"80304","TOTALCUSTOMERS":13235,"CUSTOMERSOUT":11
"ZIPCODE":"88101","TOTALCUSTOMERS":19708,"CUSTOMERSOUT":1
