"ZIPCODE":"80620","TOTALCUSTOMERS":8250,"CUSTOMERSOUT":93
"ZIPCODE":"81201","TOTALCUSTOMERS":5957,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16771,"CUSTOMERSOUT":30
"ZIPCODE":"55328","TOTALCUSTOMERS":830,"CUSTOMERSOUT":6
"ZIPCODE":"55378","TOTALCUSTOMERS":4228,"CUSTOMERSOUT":17
"ZIPCODE":"81520","TOTALCUSTOMERS":5577,"CUSTOMERSOUT":1
"ZIPCODE":"81652","TOTALCUSTOMERS":2178,"CUSTOMERSOUT":1
"ZIPCODE":"55406","TOTALCUSTOMERS":17222,"CUSTOMERSOUT":1
"ZIPCODE":"55410","TOTALCUSTOMERS":9931,"CUSTOMERSOUT":1
"ZIPCODE":"55424","TOTALCUSTOMERS":4100,"CUSTOMERSOUT":0
"ZIPCODE":"57105","TOTALCUSTOMERS":11452,"CUSTOMERSOUT":10
"ZIPCODE":"79035","TOTALCUSTOMERS":1761,"CUSTOMERSOUT":43
"ZIPCODE":"79045","TOTALCUSTOMERS":7077,"CUSTOMERSOUT":115
"ZIPCODE":"79070","TOTALCUSTOMERS":4388,"CUSTOMERSOUT":1
"ZIPCODE":"54853","TOTALCUSTOMERS":930,"CUSTOMERSOUT":24
"ZIPCODE":"80013","TOTALCUSTOMERS":27922,"CUSTOMERSOUT":1
"ZIPCODE":"80016","TOTALCUSTOMERS":20781,"CUSTOMERSOUT":7
"ZIPCODE":"80021","TOTALCUSTOMERS":18701,"CUSTOMERSOUT":2
"ZIPCODE":"80121","TOTALCUSTOMERS":7629,"CUSTOMERSOUT":30
"ZIPCODE":"80128","TOTALCUSTOMERS":15456,"CUSTOMERSOUT":276
"ZIPCODE":"80214","TOTALCUSTOMERS":14502,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9501,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":21000,"CUSTOMERSOUT":3
