"ZIPCODE":"55115","TOTALCUSTOMERS":3860,"CUSTOMERSOUT":6
"ZIPCODE":"55117","TOTALCUSTOMERS":18407,"CUSTOMERSOUT":13
"ZIPCODE":"55305","TOTALCUSTOMERS":12160,"CUSTOMERSOUT":2
"ZIPCODE":"55345","TOTALCUSTOMERS":9611,"CUSTOMERSOUT":1
"ZIPCODE":"55373","TOTALCUSTOMERS":1108,"CUSTOMERSOUT":10
"ZIPCODE":"55443","TOTALCUSTOMERS":13594,"CUSTOMERSOUT":4
"ZIPCODE":"56001","TOTALCUSTOMERS":20555,"CUSTOMERSOUT":19
"ZIPCODE":"56297","TOTALCUSTOMERS":302,"CUSTOMERSOUT":4
"ZIPCODE":"56387","TOTALCUSTOMERS":3996,"CUSTOMERSOUT":1
"ZIPCODE":"58103","TOTALCUSTOMERS":23026,"CUSTOMERSOUT":19
"ZIPCODE":"58201","TOTALCUSTOMERS":17832,"CUSTOMERSOUT":1
"ZIPCODE":"79070","TOTALCUSTOMERS":4390,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12998,"CUSTOMERSOUT":1
"ZIPCODE":"54470","TOTALCUSTOMERS":619,"CUSTOMERSOUT":3
"ZIPCODE":"54490","TOTALCUSTOMERS":276,"CUSTOMERSOUT":2
"ZIPCODE":"80110","TOTALCUSTOMERS":13479,"CUSTOMERSOUT":11
"ZIPCODE":"80120","TOTALCUSTOMERS":14796,"CUSTOMERSOUT":11
"ZIPCODE":"80129","TOTALCUSTOMERS":12386,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":21045,"CUSTOMERSOUT":3
"ZIPCODE":"80222","TOTALCUSTOMERS":12561,"CUSTOMERSOUT":1
"ZIPCODE":"80304","TOTALCUSTOMERS":13207,"CUSTOMERSOUT":1
"ZIPCODE":"80403","TOTALCUSTOMERS":7597,"CUSTOMERSOUT":25
"ZIPCODE":"80452","TOTALCUSTOMERS":2236,"CUSTOMERSOUT":3
"ZIPCODE":"80461","TOTALCUSTOMERS":4408,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7443,"CUSTOMERSOUT":2
"ZIPCODE":"81133","TOTALCUSTOMERS":566,"CUSTOMERSOUT":1
"ZIPCODE":"81144","TOTALCUSTOMERS":3345,"CUSTOMERSOUT":1
"ZIPCODE":"81647","TOTALCUSTOMERS":3104,"CUSTOMERSOUT":1
