"ZIPCODE":"55447","TOTALCUSTOMERS":10093,"CUSTOMERSOUT":5
"ZIPCODE":"56050","TOTALCUSTOMERS":256,"CUSTOMERSOUT":2
"ZIPCODE":"58701","TOTALCUSTOMERS":9786,"CUSTOMERSOUT":1
"ZIPCODE":"79102","TOTALCUSTOMERS":4845,"CUSTOMERSOUT":1
"ZIPCODE":"79339","TOTALCUSTOMERS":3009,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15614,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22524,"CUSTOMERSOUT":1
"ZIPCODE":"80126","TOTALCUSTOMERS":17006,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15420,"CUSTOMERSOUT":46
"ZIPCODE":"80130","TOTALCUSTOMERS":10414,"CUSTOMERSOUT":1
"ZIPCODE":"80203","TOTALCUSTOMERS":13827,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":20940,"CUSTOMERSOUT":76
"ZIPCODE":"80223","TOTALCUSTOMERS":10758,"CUSTOMERSOUT":1
"ZIPCODE":"80231","TOTALCUSTOMERS":18792,"CUSTOMERSOUT":188
"ZIPCODE":"80236","TOTALCUSTOMERS":6321,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20561,"CUSTOMERSOUT":35
"ZIPCODE":"80455","TOTALCUSTOMERS":265,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20279,"CUSTOMERSOUT":70
"ZIPCODE":"55336","TOTALCUSTOMERS":128,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":16336,"CUSTOMERSOUT":228
"ZIPCODE":"55421","TOTALCUSTOMERS":13311,"CUSTOMERSOUT":7
"ZIPCODE":"55432","TOTALCUSTOMERS":15641,"CUSTOMERSOUT":30
"ZIPCODE":"81652","TOTALCUSTOMERS":2111,"CUSTOMERSOUT":6
"ZIPCODE":"88256","TOTALCUSTOMERS":1589,"CUSTOMERSOUT":1
