"ZIPCODE":"79072","TOTALCUSTOMERS":11005,"CUSTOMERSOUT":5
"ZIPCODE":"79110","TOTALCUSTOMERS":8753,"CUSTOMERSOUT":2
"ZIPCODE":"79119","TOTALCUSTOMERS":11670,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3780,"CUSTOMERSOUT":1
"ZIPCODE":"54665","TOTALCUSTOMERS":2816,"CUSTOMERSOUT":159
"ZIPCODE":"80007","TOTALCUSTOMERS":7092,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15128,"CUSTOMERSOUT":1
"ZIPCODE":"80015","TOTALCUSTOMERS":12549,"CUSTOMERSOUT":0
"ZIPCODE":"80018","TOTALCUSTOMERS":7495,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":3277,"CUSTOMERSOUT":1
"ZIPCODE":"80110","TOTALCUSTOMERS":13307,"CUSTOMERSOUT":2
"ZIPCODE":"80111","TOTALCUSTOMERS":15300,"CUSTOMERSOUT":1
"ZIPCODE":"80113","TOTALCUSTOMERS":11756,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14774,"CUSTOMERSOUT":12
"ZIPCODE":"80123","TOTALCUSTOMERS":22110,"CUSTOMERSOUT":1
"ZIPCODE":"80202","TOTALCUSTOMERS":12060,"CUSTOMERSOUT":50
"ZIPCODE":"80204","TOTALCUSTOMERS":17569,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20196,"CUSTOMERSOUT":2
"ZIPCODE":"80212","TOTALCUSTOMERS":10357,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14470,"CUSTOMERSOUT":2
"ZIPCODE":"80216","TOTALCUSTOMERS":9133,"CUSTOMERSOUT":2
"ZIPCODE":"80221","TOTALCUSTOMERS":16681,"CUSTOMERSOUT":1
"ZIPCODE":"80222","TOTALCUSTOMERS":12338,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":10865,"CUSTOMERSOUT":3
"ZIPCODE":"80228","TOTALCUSTOMERS":16789,"CUSTOMERSOUT":2
"ZIPCODE":"80233","TOTALCUSTOMERS":18332,"CUSTOMERSOUT":1
"ZIPCODE":"80236","TOTALCUSTOMERS":6346,"CUSTOMERSOUT":2
"ZIPCODE":"80249","TOTALCUSTOMERS":15104,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20598,"CUSTOMERSOUT":1
"ZIPCODE":"80403","TOTALCUSTOMERS":7580,"CUSTOMERSOUT":55
"ZIPCODE":"80422","TOTALCUSTOMERS":192,"CUSTOMERSOUT":10
"ZIPCODE":"80427","TOTALCUSTOMERS":698,"CUSTOMERSOUT":7
"ZIPCODE":"80439","TOTALCUSTOMERS":9795,"CUSTOMERSOUT":2
"ZIPCODE":"80452","TOTALCUSTOMERS":2225,"CUSTOMERSOUT":4
"ZIPCODE":"80465","TOTALCUSTOMERS":4066,"CUSTOMERSOUT":1
"ZIPCODE":"80524","TOTALCUSTOMERS":2522,"CUSTOMERSOUT":8
"ZIPCODE":"80540","TOTALCUSTOMERS":314,"CUSTOMERSOUT":2
"ZIPCODE":"88220","TOTALCUSTOMERS":21555,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21173,"CUSTOMERSOUT":1
"ZIPCODE":"55128","TOTALCUSTOMERS":12572,"CUSTOMERSOUT":1
"ZIPCODE":"55374","TOTALCUSTOMERS":6600,"CUSTOMERSOUT":47
"ZIPCODE":"58103","TOTALCUSTOMERS":22927,"CUSTOMERSOUT":1
