"ZIPCODE":"55055","TOTALCUSTOMERS":2285,"CUSTOMERSOUT":53
"ZIPCODE":"55075","TOTALCUSTOMERS":9733,"CUSTOMERSOUT":4
"ZIPCODE":"55082","TOTALCUSTOMERS":16940,"CUSTOMERSOUT":1
"ZIPCODE":"55104","TOTALCUSTOMERS":20895,"CUSTOMERSOUT":2
"ZIPCODE":"55129","TOTALCUSTOMERS":14099,"CUSTOMERSOUT":1
"ZIPCODE":"55410","TOTALCUSTOMERS":10123,"CUSTOMERSOUT":63
"ZIPCODE":"55429","TOTALCUSTOMERS":11449,"CUSTOMERSOUT":1
"ZIPCODE":"79022","TOTALCUSTOMERS":4945,"CUSTOMERSOUT":3
"ZIPCODE":"54703","TOTALCUSTOMERS":20691,"CUSTOMERSOUT":1
"ZIPCODE":"80202","TOTALCUSTOMERS":12427,"CUSTOMERSOUT":23
"ZIPCODE":"80204","TOTALCUSTOMERS":19260,"CUSTOMERSOUT":1
"ZIPCODE":"80209","TOTALCUSTOMERS":14876,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15333,"CUSTOMERSOUT":2
"ZIPCODE":"80547","TOTALCUSTOMERS":3126,"CUSTOMERSOUT":1
