"ZIPCODE":"56297","TOTALCUSTOMERS":303,"CUSTOMERSOUT":287
"ZIPCODE":"58102","TOTALCUSTOMERS":17471,"CUSTOMERSOUT":45
"ZIPCODE":"79007","TOTALCUSTOMERS":8208,"CUSTOMERSOUT":1
"ZIPCODE":"79027","TOTALCUSTOMERS":2041,"CUSTOMERSOUT":2
"ZIPCODE":"79045","TOTALCUSTOMERS":7054,"CUSTOMERSOUT":4
"ZIPCODE":"79057","TOTALCUSTOMERS":820,"CUSTOMERSOUT":1
"ZIPCODE":"79083","TOTALCUSTOMERS":1488,"CUSTOMERSOUT":1
"ZIPCODE":"54001","TOTALCUSTOMERS":2783,"CUSTOMERSOUT":3
"ZIPCODE":"54009","TOTALCUSTOMERS":929,"CUSTOMERSOUT":53
"ZIPCODE":"54024","TOTALCUSTOMERS":1294,"CUSTOMERSOUT":15
"ZIPCODE":"54025","TOTALCUSTOMERS":2437,"CUSTOMERSOUT":57
"ZIPCODE":"54411","TOTALCUSTOMERS":1140,"CUSTOMERSOUT":2
"ZIPCODE":"54447","TOTALCUSTOMERS":140,"CUSTOMERSOUT":1
"ZIPCODE":"54729","TOTALCUSTOMERS":15637,"CUSTOMERSOUT":64
"ZIPCODE":"80011","TOTALCUSTOMERS":21903,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":3242,"CUSTOMERSOUT":1
"ZIPCODE":"80031","TOTALCUSTOMERS":15720,"CUSTOMERSOUT":1
"ZIPCODE":"80121","TOTALCUSTOMERS":7612,"CUSTOMERSOUT":1
"ZIPCODE":"49938","TOTALCUSTOMERS":4993,"CUSTOMERSOUT":2
"ZIPCODE":"55033","TOTALCUSTOMERS":9124,"CUSTOMERSOUT":1
"ZIPCODE":"55076","TOTALCUSTOMERS":9886,"CUSTOMERSOUT":4
"ZIPCODE":"55113","TOTALCUSTOMERS":21098,"CUSTOMERSOUT":1
"ZIPCODE":"55127","TOTALCUSTOMERS":5250,"CUSTOMERSOUT":1
"ZIPCODE":"55347","TOTALCUSTOMERS":10868,"CUSTOMERSOUT":1
"ZIPCODE":"55404","TOTALCUSTOMERS":13380,"CUSTOMERSOUT":0
"ZIPCODE":"55408","TOTALCUSTOMERS":19112,"CUSTOMERSOUT":1
"ZIPCODE":"55424","TOTALCUSTOMERS":4071,"CUSTOMERSOUT":70
"ZIPCODE":"55433","TOTALCUSTOMERS":8138,"CUSTOMERSOUT":1
"ZIPCODE":"55437","TOTALCUSTOMERS":9593,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9790,"CUSTOMERSOUT":1
"ZIPCODE":"80465","TOTALCUSTOMERS":4049,"CUSTOMERSOUT":1
"ZIPCODE":"80645","TOTALCUSTOMERS":2011,"CUSTOMERSOUT":1
"ZIPCODE":"55920","TOTALCUSTOMERS":2207,"CUSTOMERSOUT":1
"ZIPCODE":"55940","TOTALCUSTOMERS":763,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20314,"CUSTOMERSOUT":1
