"ZIPCODE":"55120","TOTALCUSTOMERS":2745,"CUSTOMERSOUT":376
"ZIPCODE":"55327","TOTALCUSTOMERS":609,"CUSTOMERSOUT":1
"ZIPCODE":"55362","TOTALCUSTOMERS":6599,"CUSTOMERSOUT":1
"ZIPCODE":"55443","TOTALCUSTOMERS":13587,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10154,"CUSTOMERSOUT":10
"ZIPCODE":"55985","TOTALCUSTOMERS":772,"CUSTOMERSOUT":25
"ZIPCODE":"57103","TOTALCUSTOMERS":15598,"CUSTOMERSOUT":1
"ZIPCODE":"54701","TOTALCUSTOMERS":17123,"CUSTOMERSOUT":1
"ZIPCODE":"54720","TOTALCUSTOMERS":3619,"CUSTOMERSOUT":55
"ZIPCODE":"54747","TOTALCUSTOMERS":867,"CUSTOMERSOUT":1
"ZIPCODE":"54751","TOTALCUSTOMERS":9740,"CUSTOMERSOUT":5
"ZIPCODE":"54868","TOTALCUSTOMERS":1376,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22549,"CUSTOMERSOUT":1
"ZIPCODE":"80305","TOTALCUSTOMERS":7636,"CUSTOMERSOUT":91
"ZIPCODE":"80424","TOTALCUSTOMERS":13370,"CUSTOMERSOUT":1033
"ZIPCODE":"80435","TOTALCUSTOMERS":7209,"CUSTOMERSOUT":2
"ZIPCODE":"55075","TOTALCUSTOMERS":9666,"CUSTOMERSOUT":1
"ZIPCODE":"80443","TOTALCUSTOMERS":5388,"CUSTOMERSOUT":1
"ZIPCODE":"55076","TOTALCUSTOMERS":9924,"CUSTOMERSOUT":1
"ZIPCODE":"55077","TOTALCUSTOMERS":4608,"CUSTOMERSOUT":38
"ZIPCODE":"55117","TOTALCUSTOMERS":18355,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21123,"CUSTOMERSOUT":1
