"ZIPCODE":"55001","TOTALCUSTOMERS":1509,"CUSTOMERSOUT":451
"ZIPCODE":"55003","TOTALCUSTOMERS":1188,"CUSTOMERSOUT":99
"ZIPCODE":"55009","TOTALCUSTOMERS":2814,"CUSTOMERSOUT":77
"ZIPCODE":"55012","TOTALCUSTOMERS":843,"CUSTOMERSOUT":2
"ZIPCODE":"55013","TOTALCUSTOMERS":3259,"CUSTOMERSOUT":748
"ZIPCODE":"55014","TOTALCUSTOMERS":7333,"CUSTOMERSOUT":4555
"ZIPCODE":"55016","TOTALCUSTOMERS":16212,"CUSTOMERSOUT":144
"ZIPCODE":"55019","TOTALCUSTOMERS":1049,"CUSTOMERSOUT":1
"ZIPCODE":"55020","TOTALCUSTOMERS":131,"CUSTOMERSOUT":3
"ZIPCODE":"55021","TOTALCUSTOMERS":11441,"CUSTOMERSOUT":754
"ZIPCODE":"55024","TOTALCUSTOMERS":6028,"CUSTOMERSOUT":26
"ZIPCODE":"55025","TOTALCUSTOMERS":7599,"CUSTOMERSOUT":192
"ZIPCODE":"55026","TOTALCUSTOMERS":298,"CUSTOMERSOUT":155
"ZIPCODE":"55027","TOTALCUSTOMERS":589,"CUSTOMERSOUT":3
"ZIPCODE":"55031","TOTALCUSTOMERS":378,"CUSTOMERSOUT":2
"ZIPCODE":"55033","TOTALCUSTOMERS":9336,"CUSTOMERSOUT":473
"ZIPCODE":"55038","TOTALCUSTOMERS":8427,"CUSTOMERSOUT":4333
"ZIPCODE":"55041","TOTALCUSTOMERS":794,"CUSTOMERSOUT":85
"ZIPCODE":"55042","TOTALCUSTOMERS":6885,"CUSTOMERSOUT":607
"ZIPCODE":"55043","TOTALCUSTOMERS":1705,"CUSTOMERSOUT":336
"ZIPCODE":"55044","TOTALCUSTOMERS":6039,"CUSTOMERSOUT":19
"ZIPCODE":"55045","TOTALCUSTOMERS":3204,"CUSTOMERSOUT":86
"ZIPCODE":"55047","TOTALCUSTOMERS":1013,"CUSTOMERSOUT":829
"ZIPCODE":"55049","TOTALCUSTOMERS":269,"CUSTOMERSOUT":16
"ZIPCODE":"55052","TOTALCUSTOMERS":974,"CUSTOMERSOUT":89
"ZIPCODE":"55053","TOTALCUSTOMERS":237,"CUSTOMERSOUT":1
"ZIPCODE":"55054","TOTALCUSTOMERS":977,"CUSTOMERSOUT":29
"ZIPCODE":"55055","TOTALCUSTOMERS":2288,"CUSTOMERSOUT":136
"ZIPCODE":"55056","TOTALCUSTOMERS":586,"CUSTOMERSOUT":5
"ZIPCODE":"55057","TOTALCUSTOMERS":8805,"CUSTOMERSOUT":246
"ZIPCODE":"55060","TOTALCUSTOMERS":339,"CUSTOMERSOUT":261
"ZIPCODE":"55065","TOTALCUSTOMERS":317,"CUSTOMERSOUT":7
"ZIPCODE":"55066","TOTALCUSTOMERS":9244,"CUSTOMERSOUT":276
"ZIPCODE":"55068","TOTALCUSTOMERS":9399,"CUSTOMERSOUT":57
"ZIPCODE":"55071","TOTALCUSTOMERS":2491,"CUSTOMERSOUT":76
"ZIPCODE":"55073","TOTALCUSTOMERS":1429,"CUSTOMERSOUT":402
"ZIPCODE":"55074","TOTALCUSTOMERS":834,"CUSTOMERSOUT":2
"ZIPCODE":"55075","TOTALCUSTOMERS":9719,"CUSTOMERSOUT":578
"ZIPCODE":"55076","TOTALCUSTOMERS":9984,"CUSTOMERSOUT":602
"ZIPCODE":"55077","TOTALCUSTOMERS":4701,"CUSTOMERSOUT":5
"ZIPCODE":"55079","TOTALCUSTOMERS":1753,"CUSTOMERSOUT":28
"ZIPCODE":"55082","TOTALCUSTOMERS":16998,"CUSTOMERSOUT":7635
"ZIPCODE":"55084","TOTALCUSTOMERS":951,"CUSTOMERSOUT":25
"ZIPCODE":"55090","TOTALCUSTOMERS":241,"CUSTOMERSOUT":0
"ZIPCODE":"55092","TOTALCUSTOMERS":2758,"CUSTOMERSOUT":62
"ZIPCODE":"55101","TOTALCUSTOMERS":5915,"CUSTOMERSOUT":3
"ZIPCODE":"55102","TOTALCUSTOMERS":11962,"CUSTOMERSOUT":17
"ZIPCODE":"55103","TOTALCUSTOMERS":5357,"CUSTOMERSOUT":216
"ZIPCODE":"55104","TOTALCUSTOMERS":20999,"CUSTOMERSOUT":228
"ZIPCODE":"55105","TOTALCUSTOMERS":13455,"CUSTOMERSOUT":6
"ZIPCODE":"55106","TOTALCUSTOMERS":20845,"CUSTOMERSOUT":1026
"ZIPCODE":"55107","TOTALCUSTOMERS":7259,"CUSTOMERSOUT":283
"ZIPCODE":"55108","TOTALCUSTOMERS":7273,"CUSTOMERSOUT":877
"ZIPCODE":"55109","TOTALCUSTOMERS":9941,"CUSTOMERSOUT":913
"ZIPCODE":"55110","TOTALCUSTOMERS":17037,"CUSTOMERSOUT":2804
"ZIPCODE":"55112","TOTALCUSTOMERS":20861,"CUSTOMERSOUT":2176
"ZIPCODE":"55113","TOTALCUSTOMERS":21384,"CUSTOMERSOUT":2065
"ZIPCODE":"55114","TOTALCUSTOMERS":3324,"CUSTOMERSOUT":2
"ZIPCODE":"55115","TOTALCUSTOMERS":3902,"CUSTOMERSOUT":278
"ZIPCODE":"55116","TOTALCUSTOMERS":12864,"CUSTOMERSOUT":67
"ZIPCODE":"55117","TOTALCUSTOMERS":18578,"CUSTOMERSOUT":407
"ZIPCODE":"55118","TOTALCUSTOMERS":14981,"CUSTOMERSOUT":230
"ZIPCODE":"55119","TOTALCUSTOMERS":17069,"CUSTOMERSOUT":3420
"ZIPCODE":"55120","TOTALCUSTOMERS":2735,"CUSTOMERSOUT":4
"ZIPCODE":"55121","TOTALCUSTOMERS":4204,"CUSTOMERSOUT":514
"ZIPCODE":"55122","TOTALCUSTOMERS":2696,"CUSTOMERSOUT":838
"ZIPCODE":"55125","TOTALCUSTOMERS":19326,"CUSTOMERSOUT":262
"ZIPCODE":"55126","TOTALCUSTOMERS":13895,"CUSTOMERSOUT":2575
"ZIPCODE":"55127","TOTALCUSTOMERS":5576,"CUSTOMERSOUT":955
"ZIPCODE":"55128","TOTALCUSTOMERS":13340,"CUSTOMERSOUT":266
"ZIPCODE":"55129","TOTALCUSTOMERS":14266,"CUSTOMERSOUT":14
"ZIPCODE":"55130","TOTALCUSTOMERS":5665,"CUSTOMERSOUT":50
"ZIPCODE":"55150","TOTALCUSTOMERS":124,"CUSTOMERSOUT":1
"ZIPCODE":"55301","TOTALCUSTOMERS":2915,"CUSTOMERSOUT":1
"ZIPCODE":"55303","TOTALCUSTOMERS":4,"CUSTOMERSOUT":1
"ZIPCODE":"55304","TOTALCUSTOMERS":6,"CUSTOMERSOUT":2
"ZIPCODE":"55305","TOTALCUSTOMERS":12397,"CUSTOMERSOUT":421
"ZIPCODE":"55311","TOTALCUSTOMERS":7354,"CUSTOMERSOUT":1
"ZIPCODE":"55315","TOTALCUSTOMERS":2014,"CUSTOMERSOUT":173
"ZIPCODE":"55316","TOTALCUSTOMERS":6676,"CUSTOMERSOUT":67
"ZIPCODE":"55317","TOTALCUSTOMERS":7552,"CUSTOMERSOUT":67
"ZIPCODE":"55322","TOTALCUSTOMERS":1234,"CUSTOMERSOUT":57
"ZIPCODE":"55325","TOTALCUSTOMERS":889,"CUSTOMERSOUT":54
"ZIPCODE":"55328","TOTALCUSTOMERS":842,"CUSTOMERSOUT":2
"ZIPCODE":"55331","TOTALCUSTOMERS":9812,"CUSTOMERSOUT":1121
"ZIPCODE":"55334","TOTALCUSTOMERS":1275,"CUSTOMERSOUT":4
"ZIPCODE":"55336","TOTALCUSTOMERS":129,"CUSTOMERSOUT":1
"ZIPCODE":"55337","TOTALCUSTOMERS":7308,"CUSTOMERSOUT":225
"ZIPCODE":"55338","TOTALCUSTOMERS":363,"CUSTOMERSOUT":327
"ZIPCODE":"55339","TOTALCUSTOMERS":413,"CUSTOMERSOUT":4
"ZIPCODE":"55340","TOTALCUSTOMERS":1907,"CUSTOMERSOUT":2
"ZIPCODE":"55343","TOTALCUSTOMERS":15774,"CUSTOMERSOUT":160
"ZIPCODE":"55344","TOTALCUSTOMERS":10176,"CUSTOMERSOUT":12
"ZIPCODE":"55345","TOTALCUSTOMERS":9696,"CUSTOMERSOUT":523
"ZIPCODE":"55346","TOTALCUSTOMERS":6943,"CUSTOMERSOUT":558
"ZIPCODE":"55347","TOTALCUSTOMERS":11286,"CUSTOMERSOUT":14
"ZIPCODE":"55352","TOTALCUSTOMERS":2188,"CUSTOMERSOUT":11
"ZIPCODE":"55353","TOTALCUSTOMERS":581,"CUSTOMERSOUT":1
"ZIPCODE":"55354","TOTALCUSTOMERS":1014,"CUSTOMERSOUT":63
"ZIPCODE":"55356","TOTALCUSTOMERS":2420,"CUSTOMERSOUT":12
"ZIPCODE":"55357","TOTALCUSTOMERS":963,"CUSTOMERSOUT":69
"ZIPCODE":"55359","TOTALCUSTOMERS":1834,"CUSTOMERSOUT":38
"ZIPCODE":"55362","TOTALCUSTOMERS":6843,"CUSTOMERSOUT":1
"ZIPCODE":"55364","TOTALCUSTOMERS":6942,"CUSTOMERSOUT":247
"ZIPCODE":"55367","TOTALCUSTOMERS":321,"CUSTOMERSOUT":1
"ZIPCODE":"55368","TOTALCUSTOMERS":1069,"CUSTOMERSOUT":220
"ZIPCODE":"55369","TOTALCUSTOMERS":15060,"CUSTOMERSOUT":29
"ZIPCODE":"55370","TOTALCUSTOMERS":311,"CUSTOMERSOUT":47
"ZIPCODE":"55372","TOTALCUSTOMERS":4375,"CUSTOMERSOUT":93
"ZIPCODE":"55374","TOTALCUSTOMERS":7739,"CUSTOMERSOUT":3
"ZIPCODE":"55375","TOTALCUSTOMERS":1740,"CUSTOMERSOUT":3
"ZIPCODE":"55378","TOTALCUSTOMERS":4305,"CUSTOMERSOUT":1
"ZIPCODE":"55379","TOTALCUSTOMERS":371,"CUSTOMERSOUT":1
"ZIPCODE":"55381","TOTALCUSTOMERS":643,"CUSTOMERSOUT":36
"ZIPCODE":"55384","TOTALCUSTOMERS":1204,"CUSTOMERSOUT":51
"ZIPCODE":"55386","TOTALCUSTOMERS":1810,"CUSTOMERSOUT":20
"ZIPCODE":"55387","TOTALCUSTOMERS":5848,"CUSTOMERSOUT":57
"ZIPCODE":"55388","TOTALCUSTOMERS":2625,"CUSTOMERSOUT":24
"ZIPCODE":"55391","TOTALCUSTOMERS":8204,"CUSTOMERSOUT":808
"ZIPCODE":"55395","TOTALCUSTOMERS":1195,"CUSTOMERSOUT":52
"ZIPCODE":"55397","TOTALCUSTOMERS":1245,"CUSTOMERSOUT":195
"ZIPCODE":"55401","TOTALCUSTOMERS":9205,"CUSTOMERSOUT":3
"ZIPCODE":"55402","TOTALCUSTOMERS":1181,"CUSTOMERSOUT":3
"ZIPCODE":"55403","TOTALCUSTOMERS":11481,"CUSTOMERSOUT":48
"ZIPCODE":"55404","TOTALCUSTOMERS":13661,"CUSTOMERSOUT":3
"ZIPCODE":"55405","TOTALCUSTOMERS":9631,"CUSTOMERSOUT":26
"ZIPCODE":"55406","TOTALCUSTOMERS":18178,"CUSTOMERSOUT":19
"ZIPCODE":"55407","TOTALCUSTOMERS":17189,"CUSTOMERSOUT":4
"ZIPCODE":"55408","TOTALCUSTOMERS":20050,"CUSTOMERSOUT":3
"ZIPCODE":"55409","TOTALCUSTOMERS":5870,"CUSTOMERSOUT":47
"ZIPCODE":"55410","TOTALCUSTOMERS":10160,"CUSTOMERSOUT":16
"ZIPCODE":"55411","TOTALCUSTOMERS":11019,"CUSTOMERSOUT":18
"ZIPCODE":"55412","TOTALCUSTOMERS":9376,"CUSTOMERSOUT":218
"ZIPCODE":"55413","TOTALCUSTOMERS":8444,"CUSTOMERSOUT":206
"ZIPCODE":"55414","TOTALCUSTOMERS":18830,"CUSTOMERSOUT":18
"ZIPCODE":"55415","TOTALCUSTOMERS":4803,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":22238,"CUSTOMERSOUT":96
"ZIPCODE":"55417","TOTALCUSTOMERS":12475,"CUSTOMERSOUT":8
"ZIPCODE":"55418","TOTALCUSTOMERS":15623,"CUSTOMERSOUT":226
"ZIPCODE":"55419","TOTALCUSTOMERS":12443,"CUSTOMERSOUT":91
"ZIPCODE":"55420","TOTALCUSTOMERS":10849,"CUSTOMERSOUT":174
"ZIPCODE":"55421","TOTALCUSTOMERS":13481,"CUSTOMERSOUT":230
"ZIPCODE":"55422","TOTALCUSTOMERS":13860,"CUSTOMERSOUT":707
"ZIPCODE":"55423","TOTALCUSTOMERS":18154,"CUSTOMERSOUT":346
