"ZIPCODE":"55343","TOTALCUSTOMERS":15740,"CUSTOMERSOUT":2
"ZIPCODE":"55406","TOTALCUSTOMERS":18079,"CUSTOMERSOUT":1
"ZIPCODE":"55430","TOTALCUSTOMERS":9276,"CUSTOMERSOUT":1
"ZIPCODE":"57022","TOTALCUSTOMERS":2126,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11011,"CUSTOMERSOUT":1
"ZIPCODE":"54733","TOTALCUSTOMERS":375,"CUSTOMERSOUT":1
"ZIPCODE":"54865","TOTALCUSTOMERS":376,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15725,"CUSTOMERSOUT":7
"ZIPCODE":"80010","TOTALCUSTOMERS":15660,"CUSTOMERSOUT":26
"ZIPCODE":"80014","TOTALCUSTOMERS":21749,"CUSTOMERSOUT":11
"ZIPCODE":"80112","TOTALCUSTOMERS":18131,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":21075,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16826,"CUSTOMERSOUT":1
"ZIPCODE":"80247","TOTALCUSTOMERS":16493,"CUSTOMERSOUT":17
"ZIPCODE":"80401","TOTALCUSTOMERS":20858,"CUSTOMERSOUT":1
"ZIPCODE":"81152","TOTALCUSTOMERS":793,"CUSTOMERSOUT":1
"ZIPCODE":"81153","TOTALCUSTOMERS":19,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22209,"CUSTOMERSOUT":1
