"ZIPCODE":"55056","TOTALCUSTOMERS":570,"CUSTOMERSOUT":13
"ZIPCODE":"55075","TOTALCUSTOMERS":9556,"CUSTOMERSOUT":1
"ZIPCODE":"55077","TOTALCUSTOMERS":4563,"CUSTOMERSOUT":6
"ZIPCODE":"55108","TOTALCUSTOMERS":7228,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16696,"CUSTOMERSOUT":2
"ZIPCODE":"55305","TOTALCUSTOMERS":12149,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9593,"CUSTOMERSOUT":1
"ZIPCODE":"55347","TOTALCUSTOMERS":10968,"CUSTOMERSOUT":1
"ZIPCODE":"55411","TOTALCUSTOMERS":10490,"CUSTOMERSOUT":1
"ZIPCODE":"55418","TOTALCUSTOMERS":15210,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":17909,"CUSTOMERSOUT":1
"ZIPCODE":"55430","TOTALCUSTOMERS":9230,"CUSTOMERSOUT":1
"ZIPCODE":"55987","TOTALCUSTOMERS":14624,"CUSTOMERSOUT":1
"ZIPCODE":"56063","TOTALCUSTOMERS":791,"CUSTOMERSOUT":1
"ZIPCODE":"56385","TOTALCUSTOMERS":389,"CUSTOMERSOUT":4
"ZIPCODE":"79360","TOTALCUSTOMERS":7927,"CUSTOMERSOUT":1
"ZIPCODE":"54025","TOTALCUSTOMERS":2477,"CUSTOMERSOUT":1
"ZIPCODE":"54821","TOTALCUSTOMERS":927,"CUSTOMERSOUT":21
"ZIPCODE":"80004","TOTALCUSTOMERS":15398,"CUSTOMERSOUT":18
"ZIPCODE":"80022","TOTALCUSTOMERS":10722,"CUSTOMERSOUT":2
"ZIPCODE":"80026","TOTALCUSTOMERS":15459,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15138,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15308,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22134,"CUSTOMERSOUT":2
"ZIPCODE":"80211","TOTALCUSTOMERS":20301,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10429,"CUSTOMERSOUT":50
"ZIPCODE":"80216","TOTALCUSTOMERS":9502,"CUSTOMERSOUT":3
"ZIPCODE":"80219","TOTALCUSTOMERS":21000,"CUSTOMERSOUT":1
"ZIPCODE":"80220","TOTALCUSTOMERS":17807,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16728,"CUSTOMERSOUT":12
"ZIPCODE":"80226","TOTALCUSTOMERS":15154,"CUSTOMERSOUT":1
"ZIPCODE":"80241","TOTALCUSTOMERS":13639,"CUSTOMERSOUT":4
"ZIPCODE":"80301","TOTALCUSTOMERS":15230,"CUSTOMERSOUT":9
"ZIPCODE":"80302","TOTALCUSTOMERS":12898,"CUSTOMERSOUT":1
"ZIPCODE":"80303","TOTALCUSTOMERS":11515,"CUSTOMERSOUT":9
"ZIPCODE":"80401","TOTALCUSTOMERS":20653,"CUSTOMERSOUT":1
"ZIPCODE":"80435","TOTALCUSTOMERS":7207,"CUSTOMERSOUT":103
"ZIPCODE":"80498","TOTALCUSTOMERS":6577,"CUSTOMERSOUT":62
"ZIPCODE":"81126","TOTALCUSTOMERS":136,"CUSTOMERSOUT":24
"ZIPCODE":"81133","TOTALCUSTOMERS":558,"CUSTOMERSOUT":6
"ZIPCODE":"81152","TOTALCUSTOMERS":784,"CUSTOMERSOUT":15
"ZIPCODE":"88201","TOTALCUSTOMERS":13125,"CUSTOMERSOUT":46
