"ZIPCODE":"55110","TOTALCUSTOMERS":17022,"CUSTOMERSOUT":49
"ZIPCODE":"55112","TOTALCUSTOMERS":20874,"CUSTOMERSOUT":35
"ZIPCODE":"55449","TOTALCUSTOMERS":1639,"CUSTOMERSOUT":1
"ZIPCODE":"55981","TOTALCUSTOMERS":3023,"CUSTOMERSOUT":1
"ZIPCODE":"56222","TOTALCUSTOMERS":872,"CUSTOMERSOUT":8
"ZIPCODE":"58701","TOTALCUSTOMERS":9652,"CUSTOMERSOUT":405
"ZIPCODE":"58703","TOTALCUSTOMERS":9660,"CUSTOMERSOUT":22
"ZIPCODE":"57013","TOTALCUSTOMERS":1722,"CUSTOMERSOUT":5
"ZIPCODE":"57104","TOTALCUSTOMERS":13047,"CUSTOMERSOUT":1
"ZIPCODE":"57105","TOTALCUSTOMERS":11489,"CUSTOMERSOUT":15
"ZIPCODE":"57108","TOTALCUSTOMERS":13542,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7142,"CUSTOMERSOUT":1
"ZIPCODE":"54534","TOTALCUSTOMERS":1627,"CUSTOMERSOUT":1
"ZIPCODE":"54669","TOTALCUSTOMERS":3939,"CUSTOMERSOUT":9
"ZIPCODE":"80002","TOTALCUSTOMERS":11767,"CUSTOMERSOUT":2
"ZIPCODE":"80011","TOTALCUSTOMERS":23395,"CUSTOMERSOUT":34
"ZIPCODE":"80020","TOTALCUSTOMERS":25951,"CUSTOMERSOUT":2
"ZIPCODE":"80021","TOTALCUSTOMERS":19969,"CUSTOMERSOUT":106
"ZIPCODE":"80033","TOTALCUSTOMERS":15299,"CUSTOMERSOUT":1
"ZIPCODE":"80038","TOTALCUSTOMERS":2,"CUSTOMERSOUT":1
"ZIPCODE":"80126","TOTALCUSTOMERS":17017,"CUSTOMERSOUT":9
"ZIPCODE":"80210","TOTALCUSTOMERS":19138,"CUSTOMERSOUT":15
"ZIPCODE":"80228","TOTALCUSTOMERS":16840,"CUSTOMERSOUT":1
"ZIPCODE":"80231","TOTALCUSTOMERS":18882,"CUSTOMERSOUT":5
"ZIPCODE":"80233","TOTALCUSTOMERS":18695,"CUSTOMERSOUT":7
"ZIPCODE":"80305","TOTALCUSTOMERS":7621,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7826,"CUSTOMERSOUT":2
"ZIPCODE":"81507","TOTALCUSTOMERS":5092,"CUSTOMERSOUT":4
