"ZIPCODE":"55411","TOTALCUSTOMERS":10779,"CUSTOMERSOUT":3
"ZIPCODE":"55427","TOTALCUSTOMERS":11744,"CUSTOMERSOUT":2
"ZIPCODE":"55441","TOTALCUSTOMERS":9536,"CUSTOMERSOUT":1
"ZIPCODE":"55443","TOTALCUSTOMERS":13585,"CUSTOMERSOUT":1
"ZIPCODE":"55445","TOTALCUSTOMERS":5484,"CUSTOMERSOUT":4
"ZIPCODE":"55968","TOTALCUSTOMERS":98,"CUSTOMERSOUT":1
"ZIPCODE":"55981","TOTALCUSTOMERS":2974,"CUSTOMERSOUT":0
"ZIPCODE":"79106","TOTALCUSTOMERS":14222,"CUSTOMERSOUT":1
"ZIPCODE":"54621","TOTALCUSTOMERS":265,"CUSTOMERSOUT":1
"ZIPCODE":"54667","TOTALCUSTOMERS":204,"CUSTOMERSOUT":13
"ZIPCODE":"80128","TOTALCUSTOMERS":15467,"CUSTOMERSOUT":1
"ZIPCODE":"55041","TOTALCUSTOMERS":782,"CUSTOMERSOUT":4
"ZIPCODE":"55302","TOTALCUSTOMERS":2494,"CUSTOMERSOUT":2
"ZIPCODE":"55305","TOTALCUSTOMERS":12142,"CUSTOMERSOUT":5
"ZIPCODE":"80207","TOTALCUSTOMERS":9300,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9538,"CUSTOMERSOUT":2
"ZIPCODE":"80231","TOTALCUSTOMERS":18816,"CUSTOMERSOUT":2
"ZIPCODE":"80631","TOTALCUSTOMERS":20600,"CUSTOMERSOUT":49
"ZIPCODE":"55345","TOTALCUSTOMERS":9599,"CUSTOMERSOUT":1
