"ZIPCODE":"55426","TOTALCUSTOMERS":12786,"CUSTOMERSOUT":16
"ZIPCODE":"55992","TOTALCUSTOMERS":2143,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8215,"CUSTOMERSOUT":1
"ZIPCODE":"54729","TOTALCUSTOMERS":15594,"CUSTOMERSOUT":2
"ZIPCODE":"80005","TOTALCUSTOMERS":11920,"CUSTOMERSOUT":33
"ZIPCODE":"80022","TOTALCUSTOMERS":10674,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":14743,"CUSTOMERSOUT":5
"ZIPCODE":"80110","TOTALCUSTOMERS":13201,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15110,"CUSTOMERSOUT":2
"ZIPCODE":"80228","TOTALCUSTOMERS":16754,"CUSTOMERSOUT":270
"ZIPCODE":"80516","TOTALCUSTOMERS":6301,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21084,"CUSTOMERSOUT":5
"ZIPCODE":"55315","TOTALCUSTOMERS":1966,"CUSTOMERSOUT":36
"ZIPCODE":"55356","TOTALCUSTOMERS":2260,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13302,"CUSTOMERSOUT":44
