"ZIPCODE":"55042","TOTALCUSTOMERS":6334,"CUSTOMERSOUT":205
"ZIPCODE":"55066","TOTALCUSTOMERS":9097,"CUSTOMERSOUT":1
"ZIPCODE":"55102","TOTALCUSTOMERS":11813,"CUSTOMERSOUT":1
"ZIPCODE":"55106","TOTALCUSTOMERS":20524,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16653,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20632,"CUSTOMERSOUT":23
"ZIPCODE":"55118","TOTALCUSTOMERS":14704,"CUSTOMERSOUT":1
"ZIPCODE":"55127","TOTALCUSTOMERS":5382,"CUSTOMERSOUT":1
"ZIPCODE":"55395","TOTALCUSTOMERS":1190,"CUSTOMERSOUT":1
"ZIPCODE":"55397","TOTALCUSTOMERS":1238,"CUSTOMERSOUT":1
"ZIPCODE":"55429","TOTALCUSTOMERS":11327,"CUSTOMERSOUT":1
"ZIPCODE":"55992","TOTALCUSTOMERS":2161,"CUSTOMERSOUT":1
"ZIPCODE":"57103","TOTALCUSTOMERS":15604,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12915,"CUSTOMERSOUT":1
"ZIPCODE":"54624","TOTALCUSTOMERS":232,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":21891,"CUSTOMERSOUT":3
"ZIPCODE":"80016","TOTALCUSTOMERS":20833,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25036,"CUSTOMERSOUT":31
"ZIPCODE":"80214","TOTALCUSTOMERS":14492,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9513,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":21049,"CUSTOMERSOUT":1
"ZIPCODE":"80224","TOTALCUSTOMERS":9317,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15225,"CUSTOMERSOUT":9
"ZIPCODE":"80435","TOTALCUSTOMERS":7196,"CUSTOMERSOUT":1
"ZIPCODE":"80634","TOTALCUSTOMERS":26465,"CUSTOMERSOUT":30
"ZIPCODE":"81101","TOTALCUSTOMERS":7411,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21073,"CUSTOMERSOUT":1
