"ZIPCODE":"55108","TOTALCUSTOMERS":7256,"CUSTOMERSOUT":6
"ZIPCODE":"55343","TOTALCUSTOMERS":15255,"CUSTOMERSOUT":1
"ZIPCODE":"55378","TOTALCUSTOMERS":4259,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5703,"CUSTOMERSOUT":14
"ZIPCODE":"79007","TOTALCUSTOMERS":8178,"CUSTOMERSOUT":13
"ZIPCODE":"79036","TOTALCUSTOMERS":2754,"CUSTOMERSOUT":1
"ZIPCODE":"79083","TOTALCUSTOMERS":1480,"CUSTOMERSOUT":1
"ZIPCODE":"54876","TOTALCUSTOMERS":1812,"CUSTOMERSOUT":5
"ZIPCODE":"80018","TOTALCUSTOMERS":8206,"CUSTOMERSOUT":2
"ZIPCODE":"80113","TOTALCUSTOMERS":11940,"CUSTOMERSOUT":2
"ZIPCODE":"80134","TOTALCUSTOMERS":5550,"CUSTOMERSOUT":5
"ZIPCODE":"80214","TOTALCUSTOMERS":14534,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16756,"CUSTOMERSOUT":2
"ZIPCODE":"80401","TOTALCUSTOMERS":20820,"CUSTOMERSOUT":46
"ZIPCODE":"80516","TOTALCUSTOMERS":6400,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3397,"CUSTOMERSOUT":1
