"ZIPCODE":"55305","TOTALCUSTOMERS":12157,"CUSTOMERSOUT":999
"ZIPCODE":"55337","TOTALCUSTOMERS":7286,"CUSTOMERSOUT":1
"ZIPCODE":"55343","TOTALCUSTOMERS":15260,"CUSTOMERSOUT":185
"ZIPCODE":"55345","TOTALCUSTOMERS":9605,"CUSTOMERSOUT":541
"ZIPCODE":"55378","TOTALCUSTOMERS":4256,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8135,"CUSTOMERSOUT":6
"ZIPCODE":"55432","TOTALCUSTOMERS":15666,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20603,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8195,"CUSTOMERSOUT":9
"ZIPCODE":"79036","TOTALCUSTOMERS":2871,"CUSTOMERSOUT":1
"ZIPCODE":"79066","TOTALCUSTOMERS":198,"CUSTOMERSOUT":4
"ZIPCODE":"79070","TOTALCUSTOMERS":4387,"CUSTOMERSOUT":1
"ZIPCODE":"79080","TOTALCUSTOMERS":378,"CUSTOMERSOUT":1
"ZIPCODE":"79106","TOTALCUSTOMERS":14268,"CUSTOMERSOUT":7
"ZIPCODE":"80018","TOTALCUSTOMERS":8165,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":10907,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15176,"CUSTOMERSOUT":1
"ZIPCODE":"80303","TOTALCUSTOMERS":11633,"CUSTOMERSOUT":68
"ZIPCODE":"80401","TOTALCUSTOMERS":20676,"CUSTOMERSOUT":77
"ZIPCODE":"80461","TOTALCUSTOMERS":4408,"CUSTOMERSOUT":17
"ZIPCODE":"80524","TOTALCUSTOMERS":2527,"CUSTOMERSOUT":8
"ZIPCODE":"81601","TOTALCUSTOMERS":663,"CUSTOMERSOUT":9
"ZIPCODE":"81647","TOTALCUSTOMERS":3103,"CUSTOMERSOUT":7
"ZIPCODE":"81650","TOTALCUSTOMERS":6082,"CUSTOMERSOUT":4
"ZIPCODE":"88130","TOTALCUSTOMERS":6327,"CUSTOMERSOUT":1
