"ZIPCODE":"79068","TOTALCUSTOMERS":2131,"CUSTOMERSOUT":13
"ZIPCODE":"79083","TOTALCUSTOMERS":1490,"CUSTOMERSOUT":1
"ZIPCODE":"79105","TOTALCUSTOMERS":110,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12833,"CUSTOMERSOUT":2
"ZIPCODE":"79109","TOTALCUSTOMERS":22386,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8762,"CUSTOMERSOUT":149
"ZIPCODE":"79118","TOTALCUSTOMERS":13296,"CUSTOMERSOUT":5
"ZIPCODE":"79124","TOTALCUSTOMERS":5456,"CUSTOMERSOUT":5
"ZIPCODE":"79257","TOTALCUSTOMERS":500,"CUSTOMERSOUT":1
"ZIPCODE":"54421","TOTALCUSTOMERS":1248,"CUSTOMERSOUT":1
"ZIPCODE":"54726","TOTALCUSTOMERS":398,"CUSTOMERSOUT":1
"ZIPCODE":"54889","TOTALCUSTOMERS":837,"CUSTOMERSOUT":2
"ZIPCODE":"80011","TOTALCUSTOMERS":21921,"CUSTOMERSOUT":60
"ZIPCODE":"80033","TOTALCUSTOMERS":15092,"CUSTOMERSOUT":1
"ZIPCODE":"80212","TOTALCUSTOMERS":10362,"CUSTOMERSOUT":32
"ZIPCODE":"80301","TOTALCUSTOMERS":15278,"CUSTOMERSOUT":2
"ZIPCODE":"80302","TOTALCUSTOMERS":12929,"CUSTOMERSOUT":1
"ZIPCODE":"80305","TOTALCUSTOMERS":7626,"CUSTOMERSOUT":32
"ZIPCODE":"80424","TOTALCUSTOMERS":13329,"CUSTOMERSOUT":1
"ZIPCODE":"80615","TOTALCUSTOMERS":3965,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13092,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21025,"CUSTOMERSOUT":1
"ZIPCODE":"49938","TOTALCUSTOMERS":5020,"CUSTOMERSOUT":6
"ZIPCODE":"55001","TOTALCUSTOMERS":1470,"CUSTOMERSOUT":4
"ZIPCODE":"55104","TOTALCUSTOMERS":20546,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8108,"CUSTOMERSOUT":1
"ZIPCODE":"55409","TOTALCUSTOMERS":5764,"CUSTOMERSOUT":17
"ZIPCODE":"55420","TOTALCUSTOMERS":10823,"CUSTOMERSOUT":10
"ZIPCODE":"56139","TOTALCUSTOMERS":171,"CUSTOMERSOUT":1
"ZIPCODE":"56265","TOTALCUSTOMERS":3374,"CUSTOMERSOUT":1
"ZIPCODE":"56273","TOTALCUSTOMERS":754,"CUSTOMERSOUT":1
"ZIPCODE":"57022","TOTALCUSTOMERS":2088,"CUSTOMERSOUT":2
"ZIPCODE":"79007","TOTALCUSTOMERS":8228,"CUSTOMERSOUT":6
"ZIPCODE":"79012","TOTALCUSTOMERS":538,"CUSTOMERSOUT":10
"ZIPCODE":"79015","TOTALCUSTOMERS":12133,"CUSTOMERSOUT":122
"ZIPCODE":"79034","TOTALCUSTOMERS":373,"CUSTOMERSOUT":1
