"ZIPCODE":"58102","TOTALCUSTOMERS":17496,"CUSTOMERSOUT":4
"ZIPCODE":"79107","TOTALCUSTOMERS":12907,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3787,"CUSTOMERSOUT":3
"ZIPCODE":"79336","TOTALCUSTOMERS":7319,"CUSTOMERSOUT":20
"ZIPCODE":"79359","TOTALCUSTOMERS":1753,"CUSTOMERSOUT":1
"ZIPCODE":"54656","TOTALCUSTOMERS":7618,"CUSTOMERSOUT":1
"ZIPCODE":"54821","TOTALCUSTOMERS":930,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15655,"CUSTOMERSOUT":102
"ZIPCODE":"80013","TOTALCUSTOMERS":27926,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":3449,"CUSTOMERSOUT":3
"ZIPCODE":"80204","TOTALCUSTOMERS":17840,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9488,"CUSTOMERSOUT":2
"ZIPCODE":"80239","TOTALCUSTOMERS":15354,"CUSTOMERSOUT":1
"ZIPCODE":"80646","TOTALCUSTOMERS":92,"CUSTOMERSOUT":9
"ZIPCODE":"81120","TOTALCUSTOMERS":2011,"CUSTOMERSOUT":1
"ZIPCODE":"81148","TOTALCUSTOMERS":284,"CUSTOMERSOUT":1
"ZIPCODE":"55057","TOTALCUSTOMERS":8580,"CUSTOMERSOUT":1
"ZIPCODE":"55343","TOTALCUSTOMERS":14787,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13408,"CUSTOMERSOUT":1
"ZIPCODE":"55432","TOTALCUSTOMERS":15652,"CUSTOMERSOUT":10
"ZIPCODE":"88101","TOTALCUSTOMERS":19377,"CUSTOMERSOUT":5
