"ZIPCODE":"55041","TOTALCUSTOMERS":783,"CUSTOMERSOUT":18
"ZIPCODE":"55042","TOTALCUSTOMERS":6298,"CUSTOMERSOUT":5
"ZIPCODE":"55305","TOTALCUSTOMERS":12145,"CUSTOMERSOUT":16
"ZIPCODE":"55343","TOTALCUSTOMERS":14793,"CUSTOMERSOUT":30
"ZIPCODE":"55405","TOTALCUSTOMERS":8710,"CUSTOMERSOUT":33
"ZIPCODE":"55407","TOTALCUSTOMERS":16779,"CUSTOMERSOUT":90
"ZIPCODE":"55409","TOTALCUSTOMERS":5782,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10837,"CUSTOMERSOUT":278
"ZIPCODE":"55431","TOTALCUSTOMERS":9716,"CUSTOMERSOUT":83
"ZIPCODE":"55436","TOTALCUSTOMERS":6617,"CUSTOMERSOUT":37
"ZIPCODE":"56295","TOTALCUSTOMERS":161,"CUSTOMERSOUT":2
"ZIPCODE":"80011","TOTALCUSTOMERS":21884,"CUSTOMERSOUT":44
"ZIPCODE":"80013","TOTALCUSTOMERS":27925,"CUSTOMERSOUT":1
"ZIPCODE":"80113","TOTALCUSTOMERS":11768,"CUSTOMERSOUT":23
"ZIPCODE":"80123","TOTALCUSTOMERS":22124,"CUSTOMERSOUT":14
"ZIPCODE":"80216","TOTALCUSTOMERS":9498,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":21005,"CUSTOMERSOUT":10
"ZIPCODE":"80301","TOTALCUSTOMERS":15239,"CUSTOMERSOUT":61
"ZIPCODE":"81101","TOTALCUSTOMERS":7402,"CUSTOMERSOUT":1
