"ZIPCODE":"55416","TOTALCUSTOMERS":21990,"CUSTOMERSOUT":12
"ZIPCODE":"55421","TOTALCUSTOMERS":13406,"CUSTOMERSOUT":15
"ZIPCODE":"55423","TOTALCUSTOMERS":18069,"CUSTOMERSOUT":1
"ZIPCODE":"55426","TOTALCUSTOMERS":13225,"CUSTOMERSOUT":2
"ZIPCODE":"56270","TOTALCUSTOMERS":539,"CUSTOMERSOUT":2
"ZIPCODE":"58102","TOTALCUSTOMERS":17663,"CUSTOMERSOUT":1
"ZIPCODE":"58103","TOTALCUSTOMERS":23097,"CUSTOMERSOUT":1
"ZIPCODE":"57032","TOTALCUSTOMERS":3607,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12447,"CUSTOMERSOUT":78
"ZIPCODE":"79036","TOTALCUSTOMERS":2735,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":14076,"CUSTOMERSOUT":1
"ZIPCODE":"54001","TOTALCUSTOMERS":2811,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12349,"CUSTOMERSOUT":2
"ZIPCODE":"54557","TOTALCUSTOMERS":1877,"CUSTOMERSOUT":3
"ZIPCODE":"54658","TOTALCUSTOMERS":798,"CUSTOMERSOUT":1
"ZIPCODE":"54728","TOTALCUSTOMERS":1896,"CUSTOMERSOUT":64
"ZIPCODE":"54817","TOTALCUSTOMERS":1866,"CUSTOMERSOUT":1
"ZIPCODE":"54835","TOTALCUSTOMERS":2,"CUSTOMERSOUT":2
"ZIPCODE":"54843","TOTALCUSTOMERS":5831,"CUSTOMERSOUT":5
"ZIPCODE":"54876","TOTALCUSTOMERS":1813,"CUSTOMERSOUT":424
"ZIPCODE":"80005","TOTALCUSTOMERS":11996,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15611,"CUSTOMERSOUT":17
"ZIPCODE":"80204","TOTALCUSTOMERS":18310,"CUSTOMERSOUT":16
"ZIPCODE":"80232","TOTALCUSTOMERS":10143,"CUSTOMERSOUT":14
"ZIPCODE":"80234","TOTALCUSTOMERS":13750,"CUSTOMERSOUT":1
"ZIPCODE":"80236","TOTALCUSTOMERS":6366,"CUSTOMERSOUT":1
"ZIPCODE":"80241","TOTALCUSTOMERS":13805,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20829,"CUSTOMERSOUT":113
"ZIPCODE":"80439","TOTALCUSTOMERS":9842,"CUSTOMERSOUT":7
"ZIPCODE":"80610","TOTALCUSTOMERS":1902,"CUSTOMERSOUT":1
"ZIPCODE":"80650","TOTALCUSTOMERS":829,"CUSTOMERSOUT":0
"ZIPCODE":"88220","TOTALCUSTOMERS":21870,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3397,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21254,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2804,"CUSTOMERSOUT":1
"ZIPCODE":"55016","TOTALCUSTOMERS":15678,"CUSTOMERSOUT":2
"ZIPCODE":"55019","TOTALCUSTOMERS":1041,"CUSTOMERSOUT":7
"ZIPCODE":"55021","TOTALCUSTOMERS":11205,"CUSTOMERSOUT":8
"ZIPCODE":"55024","TOTALCUSTOMERS":5859,"CUSTOMERSOUT":1
"ZIPCODE":"55025","TOTALCUSTOMERS":7558,"CUSTOMERSOUT":8
"ZIPCODE":"55044","TOTALCUSTOMERS":5807,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16976,"CUSTOMERSOUT":9
"ZIPCODE":"55117","TOTALCUSTOMERS":18419,"CUSTOMERSOUT":1
"ZIPCODE":"55119","TOTALCUSTOMERS":16854,"CUSTOMERSOUT":1
"ZIPCODE":"55127","TOTALCUSTOMERS":5505,"CUSTOMERSOUT":15
"ZIPCODE":"55331","TOTALCUSTOMERS":9393,"CUSTOMERSOUT":6
"ZIPCODE":"55346","TOTALCUSTOMERS":6900,"CUSTOMERSOUT":10
"ZIPCODE":"55364","TOTALCUSTOMERS":6848,"CUSTOMERSOUT":708
"ZIPCODE":"55378","TOTALCUSTOMERS":4249,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8147,"CUSTOMERSOUT":60
