"ZIPCODE":"55130","TOTALCUSTOMERS":5588,"CUSTOMERSOUT":30
"ZIPCODE":"55345","TOTALCUSTOMERS":9586,"CUSTOMERSOUT":1
"ZIPCODE":"55436","TOTALCUSTOMERS":6625,"CUSTOMERSOUT":1
"ZIPCODE":"55437","TOTALCUSTOMERS":9611,"CUSTOMERSOUT":65
"ZIPCODE":"79045","TOTALCUSTOMERS":7085,"CUSTOMERSOUT":25
"ZIPCODE":"79102","TOTALCUSTOMERS":4836,"CUSTOMERSOUT":115
"ZIPCODE":"79106","TOTALCUSTOMERS":14247,"CUSTOMERSOUT":1
"ZIPCODE":"79108","TOTALCUSTOMERS":6381,"CUSTOMERSOUT":1
"ZIPCODE":"79350","TOTALCUSTOMERS":458,"CUSTOMERSOUT":3
"ZIPCODE":"79408","TOTALCUSTOMERS":19,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22618,"CUSTOMERSOUT":58
"ZIPCODE":"80019","TOTALCUSTOMERS":3462,"CUSTOMERSOUT":3
"ZIPCODE":"80027","TOTALCUSTOMERS":14926,"CUSTOMERSOUT":7
"ZIPCODE":"80216","TOTALCUSTOMERS":9497,"CUSTOMERSOUT":2
"ZIPCODE":"80452","TOTALCUSTOMERS":2231,"CUSTOMERSOUT":1
"ZIPCODE":"81505","TOTALCUSTOMERS":4832,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19399,"CUSTOMERSOUT":11
"ZIPCODE":"88240","TOTALCUSTOMERS":21114,"CUSTOMERSOUT":1
