"ZIPCODE":"55438","TOTALCUSTOMERS":7729,"CUSTOMERSOUT":15
"ZIPCODE":"55443","TOTALCUSTOMERS":13423,"CUSTOMERSOUT":7
"ZIPCODE":"55450","TOTALCUSTOMERS":224,"CUSTOMERSOUT":5
"ZIPCODE":"56001","TOTALCUSTOMERS":20279,"CUSTOMERSOUT":1
"ZIPCODE":"56050","TOTALCUSTOMERS":256,"CUSTOMERSOUT":2
"ZIPCODE":"56334","TOTALCUSTOMERS":2818,"CUSTOMERSOUT":1
"ZIPCODE":"58251","TOTALCUSTOMERS":786,"CUSTOMERSOUT":9
"ZIPCODE":"58701","TOTALCUSTOMERS":9793,"CUSTOMERSOUT":2
"ZIPCODE":"79007","TOTALCUSTOMERS":8220,"CUSTOMERSOUT":1
"ZIPCODE":"79043","TOTALCUSTOMERS":666,"CUSTOMERSOUT":2
"ZIPCODE":"79080","TOTALCUSTOMERS":375,"CUSTOMERSOUT":3
"ZIPCODE":"79107","TOTALCUSTOMERS":12837,"CUSTOMERSOUT":1
"ZIPCODE":"54001","TOTALCUSTOMERS":2779,"CUSTOMERSOUT":5
"ZIPCODE":"54016","TOTALCUSTOMERS":12105,"CUSTOMERSOUT":2
"ZIPCODE":"54530","TOTALCUSTOMERS":221,"CUSTOMERSOUT":1
"ZIPCODE":"54534","TOTALCUSTOMERS":1625,"CUSTOMERSOUT":139
"ZIPCODE":"54543","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"54545","TOTALCUSTOMERS":1564,"CUSTOMERSOUT":34
"ZIPCODE":"54547","TOTALCUSTOMERS":1984,"CUSTOMERSOUT":3
"ZIPCODE":"54601","TOTALCUSTOMERS":22766,"CUSTOMERSOUT":0
"ZIPCODE":"54658","TOTALCUSTOMERS":794,"CUSTOMERSOUT":2
"ZIPCODE":"80014","TOTALCUSTOMERS":21630,"CUSTOMERSOUT":48
"ZIPCODE":"80111","TOTALCUSTOMERS":15272,"CUSTOMERSOUT":3
"ZIPCODE":"80302","TOTALCUSTOMERS":12858,"CUSTOMERSOUT":149
"ZIPCODE":"80401","TOTALCUSTOMERS":20552,"CUSTOMERSOUT":2
"ZIPCODE":"80439","TOTALCUSTOMERS":9789,"CUSTOMERSOUT":3
"ZIPCODE":"88220","TOTALCUSTOMERS":21531,"CUSTOMERSOUT":3
"ZIPCODE":"88252","TOTALCUSTOMERS":2760,"CUSTOMERSOUT":1
"ZIPCODE":"49910","TOTALCUSTOMERS":474,"CUSTOMERSOUT":5
"ZIPCODE":"49911","TOTALCUSTOMERS":1946,"CUSTOMERSOUT":66
"ZIPCODE":"49938","TOTALCUSTOMERS":5004,"CUSTOMERSOUT":141
"ZIPCODE":"49947","TOTALCUSTOMERS":895,"CUSTOMERSOUT":1
"ZIPCODE":"49968","TOTALCUSTOMERS":374,"CUSTOMERSOUT":1
"ZIPCODE":"55016","TOTALCUSTOMERS":14959,"CUSTOMERSOUT":5
"ZIPCODE":"55042","TOTALCUSTOMERS":6110,"CUSTOMERSOUT":3
"ZIPCODE":"55104","TOTALCUSTOMERS":20307,"CUSTOMERSOUT":1
"ZIPCODE":"55106","TOTALCUSTOMERS":20480,"CUSTOMERSOUT":65
"ZIPCODE":"55367","TOTALCUSTOMERS":320,"CUSTOMERSOUT":2
"ZIPCODE":"55374","TOTALCUSTOMERS":6529,"CUSTOMERSOUT":2
"ZIPCODE":"55382","TOTALCUSTOMERS":143,"CUSTOMERSOUT":5
"ZIPCODE":"55417","TOTALCUSTOMERS":12134,"CUSTOMERSOUT":841
"ZIPCODE":"55426","TOTALCUSTOMERS":12800,"CUSTOMERSOUT":3
