"ZIPCODE":"55447","TOTALCUSTOMERS":10166,"CUSTOMERSOUT":4
"ZIPCODE":"79015","TOTALCUSTOMERS":12129,"CUSTOMERSOUT":2
"ZIPCODE":"79039","TOTALCUSTOMERS":633,"CUSTOMERSOUT":1
"ZIPCODE":"79040","TOTALCUSTOMERS":1024,"CUSTOMERSOUT":2
"ZIPCODE":"79345","TOTALCUSTOMERS":313,"CUSTOMERSOUT":1
"ZIPCODE":"54755","TOTALCUSTOMERS":1601,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22620,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27928,"CUSTOMERSOUT":40
"ZIPCODE":"80015","TOTALCUSTOMERS":12553,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":3564,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14784,"CUSTOMERSOUT":10
"ZIPCODE":"80121","TOTALCUSTOMERS":7627,"CUSTOMERSOUT":1
"ZIPCODE":"80129","TOTALCUSTOMERS":12261,"CUSTOMERSOUT":1
"ZIPCODE":"80137","TOTALCUSTOMERS":989,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9501,"CUSTOMERSOUT":2
"ZIPCODE":"80226","TOTALCUSTOMERS":15159,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15256,"CUSTOMERSOUT":11
"ZIPCODE":"80401","TOTALCUSTOMERS":20601,"CUSTOMERSOUT":1
"ZIPCODE":"80610","TOTALCUSTOMERS":1901,"CUSTOMERSOUT":1
"ZIPCODE":"80620","TOTALCUSTOMERS":8254,"CUSTOMERSOUT":16
"ZIPCODE":"80631","TOTALCUSTOMERS":20508,"CUSTOMERSOUT":3
"ZIPCODE":"80634","TOTALCUSTOMERS":26373,"CUSTOMERSOUT":1
"ZIPCODE":"80644","TOTALCUSTOMERS":1005,"CUSTOMERSOUT":340
"ZIPCODE":"80645","TOTALCUSTOMERS":2011,"CUSTOMERSOUT":1570
"ZIPCODE":"81505","TOTALCUSTOMERS":4836,"CUSTOMERSOUT":101
"ZIPCODE":"81650","TOTALCUSTOMERS":6056,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3409,"CUSTOMERSOUT":2
"ZIPCODE":"88252","TOTALCUSTOMERS":2781,"CUSTOMERSOUT":2
"ZIPCODE":"55042","TOTALCUSTOMERS":6305,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16762,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16686,"CUSTOMERSOUT":15
"ZIPCODE":"55322","TOTALCUSTOMERS":1182,"CUSTOMERSOUT":1
