"ZIPCODE":"88242","TOTALCUSTOMERS":3705,"CUSTOMERSOUT":313
"ZIPCODE":"88265","TOTALCUSTOMERS":74,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5859,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":18143,"CUSTOMERSOUT":8
"ZIPCODE":"55432","TOTALCUSTOMERS":15912,"CUSTOMERSOUT":9
"ZIPCODE":"55983","TOTALCUSTOMERS":713,"CUSTOMERSOUT":1
"ZIPCODE":"79010","TOTALCUSTOMERS":194,"CUSTOMERSOUT":1
"ZIPCODE":"79043","TOTALCUSTOMERS":664,"CUSTOMERSOUT":1
"ZIPCODE":"79092","TOTALCUSTOMERS":1137,"CUSTOMERSOUT":1
"ZIPCODE":"79347","TOTALCUSTOMERS":2649,"CUSTOMERSOUT":15
"ZIPCODE":"54701","TOTALCUSTOMERS":17665,"CUSTOMERSOUT":3
"ZIPCODE":"80014","TOTALCUSTOMERS":21750,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22163,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2034,"CUSTOMERSOUT":3
"ZIPCODE":"88101","TOTALCUSTOMERS":19796,"CUSTOMERSOUT":1
"ZIPCODE":"88130","TOTALCUSTOMERS":6348,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21342,"CUSTOMERSOUT":188
