"ZIPCODE":"55408","TOTALCUSTOMERS":19321,"CUSTOMERSOUT":217
"ZIPCODE":"55427","TOTALCUSTOMERS":11680,"CUSTOMERSOUT":4
"ZIPCODE":"55446","TOTALCUSTOMERS":7099,"CUSTOMERSOUT":9
"ZIPCODE":"79007","TOTALCUSTOMERS":8226,"CUSTOMERSOUT":7
"ZIPCODE":"79078","TOTALCUSTOMERS":197,"CUSTOMERSOUT":1
"ZIPCODE":"79083","TOTALCUSTOMERS":1480,"CUSTOMERSOUT":5
"ZIPCODE":"79323","TOTALCUSTOMERS":3788,"CUSTOMERSOUT":3
"ZIPCODE":"79360","TOTALCUSTOMERS":7813,"CUSTOMERSOUT":0
"ZIPCODE":"54853","TOTALCUSTOMERS":928,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15237,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":21927,"CUSTOMERSOUT":3
"ZIPCODE":"80012","TOTALCUSTOMERS":22602,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20222,"CUSTOMERSOUT":1
"ZIPCODE":"80538","TOTALCUSTOMERS":1965,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21056,"CUSTOMERSOUT":1
"ZIPCODE":"55057","TOTALCUSTOMERS":8563,"CUSTOMERSOUT":1
"ZIPCODE":"55104","TOTALCUSTOMERS":20519,"CUSTOMERSOUT":2
"ZIPCODE":"55112","TOTALCUSTOMERS":20396,"CUSTOMERSOUT":42
"ZIPCODE":"55129","TOTALCUSTOMERS":12970,"CUSTOMERSOUT":22
