"ZIPCODE":"79107","TOTALCUSTOMERS":12905,"CUSTOMERSOUT":20
"ZIPCODE":"79108","TOTALCUSTOMERS":6395,"CUSTOMERSOUT":55
"ZIPCODE":"79109","TOTALCUSTOMERS":22158,"CUSTOMERSOUT":1
"ZIPCODE":"79119","TOTALCUSTOMERS":11948,"CUSTOMERSOUT":2
"ZIPCODE":"79121","TOTALCUSTOMERS":3150,"CUSTOMERSOUT":11
"ZIPCODE":"79124","TOTALCUSTOMERS":5485,"CUSTOMERSOUT":4
"ZIPCODE":"79241","TOTALCUSTOMERS":1227,"CUSTOMERSOUT":8
"ZIPCODE":"79336","TOTALCUSTOMERS":7317,"CUSTOMERSOUT":3
"ZIPCODE":"79345","TOTALCUSTOMERS":313,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22624,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27910,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":3562,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10714,"CUSTOMERSOUT":1
"ZIPCODE":"80027","TOTALCUSTOMERS":14974,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15149,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15306,"CUSTOMERSOUT":1
"ZIPCODE":"80113","TOTALCUSTOMERS":11801,"CUSTOMERSOUT":2
"ZIPCODE":"80122","TOTALCUSTOMERS":14369,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9499,"CUSTOMERSOUT":2
"ZIPCODE":"80221","TOTALCUSTOMERS":16723,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15253,"CUSTOMERSOUT":11
"ZIPCODE":"80435","TOTALCUSTOMERS":7201,"CUSTOMERSOUT":7
"ZIPCODE":"80516","TOTALCUSTOMERS":6150,"CUSTOMERSOUT":1
"ZIPCODE":"56377","TOTALCUSTOMERS":5931,"CUSTOMERSOUT":593
"ZIPCODE":"79007","TOTALCUSTOMERS":8177,"CUSTOMERSOUT":126
"ZIPCODE":"79010","TOTALCUSTOMERS":185,"CUSTOMERSOUT":21
"ZIPCODE":"79018","TOTALCUSTOMERS":268,"CUSTOMERSOUT":1
"ZIPCODE":"79022","TOTALCUSTOMERS":4950,"CUSTOMERSOUT":61
"ZIPCODE":"79036","TOTALCUSTOMERS":2860,"CUSTOMERSOUT":1
"ZIPCODE":"79039","TOTALCUSTOMERS":633,"CUSTOMERSOUT":1
"ZIPCODE":"79040","TOTALCUSTOMERS":1024,"CUSTOMERSOUT":16
"ZIPCODE":"79059","TOTALCUSTOMERS":617,"CUSTOMERSOUT":2
"ZIPCODE":"79062","TOTALCUSTOMERS":108,"CUSTOMERSOUT":3
"ZIPCODE":"79064","TOTALCUSTOMERS":1254,"CUSTOMERSOUT":2
"ZIPCODE":"79065","TOTALCUSTOMERS":11105,"CUSTOMERSOUT":47
"ZIPCODE":"88135","TOTALCUSTOMERS":527,"CUSTOMERSOUT":1
"ZIPCODE":"79066","TOTALCUSTOMERS":196,"CUSTOMERSOUT":4
"ZIPCODE":"79072","TOTALCUSTOMERS":11014,"CUSTOMERSOUT":2
"ZIPCODE":"79083","TOTALCUSTOMERS":1484,"CUSTOMERSOUT":1
"ZIPCODE":"79084","TOTALCUSTOMERS":1266,"CUSTOMERSOUT":39
"ZIPCODE":"79097","TOTALCUSTOMERS":1057,"CUSTOMERSOUT":2
"ZIPCODE":"79102","TOTALCUSTOMERS":4831,"CUSTOMERSOUT":1
"ZIPCODE":"79105","TOTALCUSTOMERS":109,"CUSTOMERSOUT":2
