"ZIPCODE":"55112","TOTALCUSTOMERS":20666,"CUSTOMERSOUT":6
"ZIPCODE":"55115","TOTALCUSTOMERS":3740,"CUSTOMERSOUT":0
"ZIPCODE":"55331","TOTALCUSTOMERS":9273,"CUSTOMERSOUT":12
"ZIPCODE":"55447","TOTALCUSTOMERS":10162,"CUSTOMERSOUT":2
"ZIPCODE":"56377","TOTALCUSTOMERS":5930,"CUSTOMERSOUT":1
"ZIPCODE":"79019","TOTALCUSTOMERS":1106,"CUSTOMERSOUT":3
"ZIPCODE":"79034","TOTALCUSTOMERS":373,"CUSTOMERSOUT":1
"ZIPCODE":"79040","TOTALCUSTOMERS":1024,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7090,"CUSTOMERSOUT":28
"ZIPCODE":"79057","TOTALCUSTOMERS":818,"CUSTOMERSOUT":3
"ZIPCODE":"79059","TOTALCUSTOMERS":618,"CUSTOMERSOUT":3
"ZIPCODE":"79065","TOTALCUSTOMERS":11119,"CUSTOMERSOUT":27
"ZIPCODE":"79066","TOTALCUSTOMERS":195,"CUSTOMERSOUT":4
"ZIPCODE":"79068","TOTALCUSTOMERS":2126,"CUSTOMERSOUT":25
"ZIPCODE":"79096","TOTALCUSTOMERS":1517,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7324,"CUSTOMERSOUT":13
"ZIPCODE":"80018","TOTALCUSTOMERS":7719,"CUSTOMERSOUT":36
"ZIPCODE":"80019","TOTALCUSTOMERS":3454,"CUSTOMERSOUT":3
"ZIPCODE":"80216","TOTALCUSTOMERS":9498,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":21033,"CUSTOMERSOUT":14
"ZIPCODE":"80222","TOTALCUSTOMERS":12470,"CUSTOMERSOUT":0
"ZIPCODE":"80249","TOTALCUSTOMERS":15789,"CUSTOMERSOUT":3
