"ZIPCODE":"55343","TOTALCUSTOMERS":15759,"CUSTOMERSOUT":20
"ZIPCODE":"56304","TOTALCUSTOMERS":6560,"CUSTOMERSOUT":144
"ZIPCODE":"56379","TOTALCUSTOMERS":6597,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7153,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12923,"CUSTOMERSOUT":72
"ZIPCODE":"80002","TOTALCUSTOMERS":11764,"CUSTOMERSOUT":4
"ZIPCODE":"80003","TOTALCUSTOMERS":15708,"CUSTOMERSOUT":8
"ZIPCODE":"80004","TOTALCUSTOMERS":15420,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27965,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21719,"CUSTOMERSOUT":127
"ZIPCODE":"80016","TOTALCUSTOMERS":21468,"CUSTOMERSOUT":7
"ZIPCODE":"80030","TOTALCUSTOMERS":6782,"CUSTOMERSOUT":4
"ZIPCODE":"80033","TOTALCUSTOMERS":15297,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18206,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22169,"CUSTOMERSOUT":10
"ZIPCODE":"80137","TOTALCUSTOMERS":1220,"CUSTOMERSOUT":2
"ZIPCODE":"80206","TOTALCUSTOMERS":14656,"CUSTOMERSOUT":2
"ZIPCODE":"80207","TOTALCUSTOMERS":9328,"CUSTOMERSOUT":44
"ZIPCODE":"80209","TOTALCUSTOMERS":14852,"CUSTOMERSOUT":1004
"ZIPCODE":"80210","TOTALCUSTOMERS":19149,"CUSTOMERSOUT":131
"ZIPCODE":"80212","TOTALCUSTOMERS":10487,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14532,"CUSTOMERSOUT":975
"ZIPCODE":"80215","TOTALCUSTOMERS":10517,"CUSTOMERSOUT":2
"ZIPCODE":"80216","TOTALCUSTOMERS":11079,"CUSTOMERSOUT":740
"ZIPCODE":"80221","TOTALCUSTOMERS":16852,"CUSTOMERSOUT":5
"ZIPCODE":"80222","TOTALCUSTOMERS":12598,"CUSTOMERSOUT":1
"ZIPCODE":"80226","TOTALCUSTOMERS":15166,"CUSTOMERSOUT":46
"ZIPCODE":"80229","TOTALCUSTOMERS":21208,"CUSTOMERSOUT":3
"ZIPCODE":"80239","TOTALCUSTOMERS":15444,"CUSTOMERSOUT":2
"ZIPCODE":"80550","TOTALCUSTOMERS":10087,"CUSTOMERSOUT":69
"ZIPCODE":"80634","TOTALCUSTOMERS":27422,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13173,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22357,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3367,"CUSTOMERSOUT":10
"ZIPCODE":"88252","TOTALCUSTOMERS":2767,"CUSTOMERSOUT":36
