"ZIPCODE":"55110","TOTALCUSTOMERS":16954,"CUSTOMERSOUT":38
"ZIPCODE":"55113","TOTALCUSTOMERS":21188,"CUSTOMERSOUT":2
"ZIPCODE":"55118","TOTALCUSTOMERS":14747,"CUSTOMERSOUT":8
"ZIPCODE":"79022","TOTALCUSTOMERS":4976,"CUSTOMERSOUT":1
"ZIPCODE":"79356","TOTALCUSTOMERS":2076,"CUSTOMERSOUT":2
"ZIPCODE":"80011","TOTALCUSTOMERS":22262,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21693,"CUSTOMERSOUT":11
"ZIPCODE":"80031","TOTALCUSTOMERS":15786,"CUSTOMERSOUT":1
"ZIPCODE":"80204","TOTALCUSTOMERS":18067,"CUSTOMERSOUT":2
"ZIPCODE":"80301","TOTALCUSTOMERS":15270,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20665,"CUSTOMERSOUT":1
"ZIPCODE":"80424","TOTALCUSTOMERS":13375,"CUSTOMERSOUT":3
"ZIPCODE":"80435","TOTALCUSTOMERS":7210,"CUSTOMERSOUT":1
"ZIPCODE":"80443","TOTALCUSTOMERS":5391,"CUSTOMERSOUT":1
"ZIPCODE":"80498","TOTALCUSTOMERS":6612,"CUSTOMERSOUT":735
"ZIPCODE":"80550","TOTALCUSTOMERS":9765,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20805,"CUSTOMERSOUT":2
