"ZIPCODE":"55112","TOTALCUSTOMERS":20829,"CUSTOMERSOUT":67
"ZIPCODE":"55317","TOTALCUSTOMERS":7549,"CUSTOMERSOUT":2
"ZIPCODE":"55344","TOTALCUSTOMERS":10161,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9687,"CUSTOMERSOUT":3
"ZIPCODE":"55441","TOTALCUSTOMERS":9742,"CUSTOMERSOUT":219
"ZIPCODE":"55945","TOTALCUSTOMERS":538,"CUSTOMERSOUT":2
"ZIPCODE":"56362","TOTALCUSTOMERS":2389,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15520,"CUSTOMERSOUT":34
"ZIPCODE":"80302","TOTALCUSTOMERS":13153,"CUSTOMERSOUT":7
"ZIPCODE":"80634","TOTALCUSTOMERS":27406,"CUSTOMERSOUT":1
"ZIPCODE":"80736","TOTALCUSTOMERS":21,"CUSTOMERSOUT":1
"ZIPCODE":"80751","TOTALCUSTOMERS":7306,"CUSTOMERSOUT":4
"ZIPCODE":"81650","TOTALCUSTOMERS":6210,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13157,"CUSTOMERSOUT":1
