"ZIPCODE":"55055","TOTALCUSTOMERS":2289,"CUSTOMERSOUT":18
"ZIPCODE":"55073","TOTALCUSTOMERS":1431,"CUSTOMERSOUT":1
"ZIPCODE":"55127","TOTALCUSTOMERS":5587,"CUSTOMERSOUT":2
"ZIPCODE":"55331","TOTALCUSTOMERS":9829,"CUSTOMERSOUT":52
"ZIPCODE":"55369","TOTALCUSTOMERS":15098,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8208,"CUSTOMERSOUT":20
"ZIPCODE":"55423","TOTALCUSTOMERS":18158,"CUSTOMERSOUT":12
"ZIPCODE":"58274","TOTALCUSTOMERS":416,"CUSTOMERSOUT":3
"ZIPCODE":"80004","TOTALCUSTOMERS":15413,"CUSTOMERSOUT":9
"ZIPCODE":"80120","TOTALCUSTOMERS":14807,"CUSTOMERSOUT":75
"ZIPCODE":"80221","TOTALCUSTOMERS":16845,"CUSTOMERSOUT":148
"ZIPCODE":"80227","TOTALCUSTOMERS":17527,"CUSTOMERSOUT":50
"ZIPCODE":"80466","TOTALCUSTOMERS":1887,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2030,"CUSTOMERSOUT":1
"ZIPCODE":"80751","TOTALCUSTOMERS":7314,"CUSTOMERSOUT":3
"ZIPCODE":"81120","TOTALCUSTOMERS":2054,"CUSTOMERSOUT":1
"ZIPCODE":"81125","TOTALCUSTOMERS":255,"CUSTOMERSOUT":1
"ZIPCODE":"81144","TOTALCUSTOMERS":3371,"CUSTOMERSOUT":19
