"ZIPCODE":"55437","TOTALCUSTOMERS":9645,"CUSTOMERSOUT":4
"ZIPCODE":"80027","TOTALCUSTOMERS":15790,"CUSTOMERSOUT":9
"ZIPCODE":"80112","TOTALCUSTOMERS":18271,"CUSTOMERSOUT":2
"ZIPCODE":"80123","TOTALCUSTOMERS":22175,"CUSTOMERSOUT":1
"ZIPCODE":"80205","TOTALCUSTOMERS":18921,"CUSTOMERSOUT":1
"ZIPCODE":"80206","TOTALCUSTOMERS":14684,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21230,"CUSTOMERSOUT":12
"ZIPCODE":"80235","TOTALCUSTOMERS":4284,"CUSTOMERSOUT":66
"ZIPCODE":"80239","TOTALCUSTOMERS":15433,"CUSTOMERSOUT":13
"ZIPCODE":"80249","TOTALCUSTOMERS":18283,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20853,"CUSTOMERSOUT":8
"ZIPCODE":"80620","TOTALCUSTOMERS":8773,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13192,"CUSTOMERSOUT":76
"ZIPCODE":"88252","TOTALCUSTOMERS":2750,"CUSTOMERSOUT":2
