"ZIPCODE":"55117","TOTALCUSTOMERS":18519,"CUSTOMERSOUT":26
"ZIPCODE":"55339","TOTALCUSTOMERS":414,"CUSTOMERSOUT":24
"ZIPCODE":"55343","TOTALCUSTOMERS":15749,"CUSTOMERSOUT":2
"ZIPCODE":"55357","TOTALCUSTOMERS":956,"CUSTOMERSOUT":6
"ZIPCODE":"79045","TOTALCUSTOMERS":7140,"CUSTOMERSOUT":2
"ZIPCODE":"79106","TOTALCUSTOMERS":14265,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3811,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15727,"CUSTOMERSOUT":7
"ZIPCODE":"80022","TOTALCUSTOMERS":10861,"CUSTOMERSOUT":3
"ZIPCODE":"80112","TOTALCUSTOMERS":18132,"CUSTOMERSOUT":1
"ZIPCODE":"80241","TOTALCUSTOMERS":13839,"CUSTOMERSOUT":1
"ZIPCODE":"80246","TOTALCUSTOMERS":8224,"CUSTOMERSOUT":19
"ZIPCODE":"80302","TOTALCUSTOMERS":13167,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20859,"CUSTOMERSOUT":5
"ZIPCODE":"88240","TOTALCUSTOMERS":21326,"CUSTOMERSOUT":1
