"ZIPCODE":"55082","TOTALCUSTOMERS":16750,"CUSTOMERSOUT":35
"ZIPCODE":"55103","TOTALCUSTOMERS":5283,"CUSTOMERSOUT":12
"ZIPCODE":"55109","TOTALCUSTOMERS":9663,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20600,"CUSTOMERSOUT":1
"ZIPCODE":"55311","TOTALCUSTOMERS":6751,"CUSTOMERSOUT":3
"ZIPCODE":"55337","TOTALCUSTOMERS":7276,"CUSTOMERSOUT":1
"ZIPCODE":"55343","TOTALCUSTOMERS":15231,"CUSTOMERSOUT":22
"ZIPCODE":"55423","TOTALCUSTOMERS":17875,"CUSTOMERSOUT":1
"ZIPCODE":"55431","TOTALCUSTOMERS":9695,"CUSTOMERSOUT":24
"ZIPCODE":"57104","TOTALCUSTOMERS":12625,"CUSTOMERSOUT":16
"ZIPCODE":"79007","TOTALCUSTOMERS":8231,"CUSTOMERSOUT":5
"ZIPCODE":"79022","TOTALCUSTOMERS":4965,"CUSTOMERSOUT":1
"ZIPCODE":"79036","TOTALCUSTOMERS":2855,"CUSTOMERSOUT":24
"ZIPCODE":"79039","TOTALCUSTOMERS":632,"CUSTOMERSOUT":2
"ZIPCODE":"79065","TOTALCUSTOMERS":11094,"CUSTOMERSOUT":1
"ZIPCODE":"79068","TOTALCUSTOMERS":2143,"CUSTOMERSOUT":51
"ZIPCODE":"79097","TOTALCUSTOMERS":1058,"CUSTOMERSOUT":29
"ZIPCODE":"54001","TOTALCUSTOMERS":2792,"CUSTOMERSOUT":9
"ZIPCODE":"54020","TOTALCUSTOMERS":2022,"CUSTOMERSOUT":8
"ZIPCODE":"54729","TOTALCUSTOMERS":15757,"CUSTOMERSOUT":3
"ZIPCODE":"80020","TOTALCUSTOMERS":25034,"CUSTOMERSOUT":31
"ZIPCODE":"80204","TOTALCUSTOMERS":17873,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9508,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":21045,"CUSTOMERSOUT":1
"ZIPCODE":"80220","TOTALCUSTOMERS":17793,"CUSTOMERSOUT":52
"ZIPCODE":"80224","TOTALCUSTOMERS":9316,"CUSTOMERSOUT":1
"ZIPCODE":"80232","TOTALCUSTOMERS":10142,"CUSTOMERSOUT":75
"ZIPCODE":"80301","TOTALCUSTOMERS":15221,"CUSTOMERSOUT":9
"ZIPCODE":"80461","TOTALCUSTOMERS":4348,"CUSTOMERSOUT":1
"ZIPCODE":"80634","TOTALCUSTOMERS":26459,"CUSTOMERSOUT":1
"ZIPCODE":"80645","TOTALCUSTOMERS":2003,"CUSTOMERSOUT":4
"ZIPCODE":"80651","TOTALCUSTOMERS":2009,"CUSTOMERSOUT":22
"ZIPCODE":"88220","TOTALCUSTOMERS":21692,"CUSTOMERSOUT":1
