"ZIPCODE":"55110","TOTALCUSTOMERS":17032,"CUSTOMERSOUT":8
"ZIPCODE":"55356","TOTALCUSTOMERS":2416,"CUSTOMERSOUT":4
"ZIPCODE":"55387","TOTALCUSTOMERS":5859,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8208,"CUSTOMERSOUT":7
"ZIPCODE":"55406","TOTALCUSTOMERS":18181,"CUSTOMERSOUT":4
"ZIPCODE":"55411","TOTALCUSTOMERS":11022,"CUSTOMERSOUT":12
"ZIPCODE":"55419","TOTALCUSTOMERS":12431,"CUSTOMERSOUT":2
"ZIPCODE":"58703","TOTALCUSTOMERS":9670,"CUSTOMERSOUT":2
"ZIPCODE":"79359","TOTALCUSTOMERS":1756,"CUSTOMERSOUT":1
"ZIPCODE":"54025","TOTALCUSTOMERS":2599,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22698,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27969,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25946,"CUSTOMERSOUT":125
"ZIPCODE":"80121","TOTALCUSTOMERS":7648,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22161,"CUSTOMERSOUT":11
"ZIPCODE":"80124","TOTALCUSTOMERS":11949,"CUSTOMERSOUT":1
"ZIPCODE":"80205","TOTALCUSTOMERS":18899,"CUSTOMERSOUT":1
"ZIPCODE":"80220","TOTALCUSTOMERS":17832,"CUSTOMERSOUT":10
"ZIPCODE":"80229","TOTALCUSTOMERS":21233,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13082,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9888,"CUSTOMERSOUT":1
"ZIPCODE":"81132","TOTALCUSTOMERS":1156,"CUSTOMERSOUT":2
"ZIPCODE":"81155","TOTALCUSTOMERS":166,"CUSTOMERSOUT":4
"ZIPCODE":"81501","TOTALCUSTOMERS":12742,"CUSTOMERSOUT":1
"ZIPCODE":"81506","TOTALCUSTOMERS":4292,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13190,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21340,"CUSTOMERSOUT":12
"ZIPCODE":"88252","TOTALCUSTOMERS":2765,"CUSTOMERSOUT":1
