"ZIPCODE":"55117","TOTALCUSTOMERS":18267,"CUSTOMERSOUT":43
"ZIPCODE":"55119","TOTALCUSTOMERS":16581,"CUSTOMERSOUT":63
"ZIPCODE":"55126","TOTALCUSTOMERS":13312,"CUSTOMERSOUT":8
"ZIPCODE":"55305","TOTALCUSTOMERS":11904,"CUSTOMERSOUT":21
"ZIPCODE":"55337","TOTALCUSTOMERS":7262,"CUSTOMERSOUT":1
"ZIPCODE":"55374","TOTALCUSTOMERS":6527,"CUSTOMERSOUT":5
"ZIPCODE":"55378","TOTALCUSTOMERS":4203,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9185,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":20807,"CUSTOMERSOUT":13
"ZIPCODE":"55419","TOTALCUSTOMERS":12103,"CUSTOMERSOUT":14
"ZIPCODE":"55427","TOTALCUSTOMERS":11688,"CUSTOMERSOUT":12
"ZIPCODE":"55431","TOTALCUSTOMERS":9687,"CUSTOMERSOUT":1
"ZIPCODE":"55439","TOTALCUSTOMERS":4671,"CUSTOMERSOUT":79
"ZIPCODE":"55441","TOTALCUSTOMERS":9498,"CUSTOMERSOUT":2
"ZIPCODE":"55445","TOTALCUSTOMERS":5447,"CUSTOMERSOUT":7
"ZIPCODE":"55991","TOTALCUSTOMERS":510,"CUSTOMERSOUT":2
"ZIPCODE":"56048","TOTALCUSTOMERS":652,"CUSTOMERSOUT":2
"ZIPCODE":"56115","TOTALCUSTOMERS":455,"CUSTOMERSOUT":21
"ZIPCODE":"56265","TOTALCUSTOMERS":3371,"CUSTOMERSOUT":4
"ZIPCODE":"56310","TOTALCUSTOMERS":1702,"CUSTOMERSOUT":1
"ZIPCODE":"79061","TOTALCUSTOMERS":210,"CUSTOMERSOUT":2
"ZIPCODE":"79323","TOTALCUSTOMERS":3785,"CUSTOMERSOUT":2
"ZIPCODE":"79364","TOTALCUSTOMERS":3186,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12106,"CUSTOMERSOUT":1
"ZIPCODE":"54656","TOTALCUSTOMERS":7562,"CUSTOMERSOUT":2
"ZIPCODE":"54703","TOTALCUSTOMERS":19705,"CUSTOMERSOUT":13
"ZIPCODE":"54720","TOTALCUSTOMERS":3530,"CUSTOMERSOUT":2
"ZIPCODE":"54857","TOTALCUSTOMERS":115,"CUSTOMERSOUT":2
"ZIPCODE":"54889","TOTALCUSTOMERS":834,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22517,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10679,"CUSTOMERSOUT":2
"ZIPCODE":"80027","TOTALCUSTOMERS":14452,"CUSTOMERSOUT":5
"ZIPCODE":"80219","TOTALCUSTOMERS":20949,"CUSTOMERSOUT":93
"ZIPCODE":"80229","TOTALCUSTOMERS":21086,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18313,"CUSTOMERSOUT":1
"ZIPCODE":"80234","TOTALCUSTOMERS":13718,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15217,"CUSTOMERSOUT":1
"ZIPCODE":"80420","TOTALCUSTOMERS":904,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9781,"CUSTOMERSOUT":17
"ZIPCODE":"80466","TOTALCUSTOMERS":1865,"CUSTOMERSOUT":8
"ZIPCODE":"80602","TOTALCUSTOMERS":6434,"CUSTOMERSOUT":1
"ZIPCODE":"81635","TOTALCUSTOMERS":911,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2759,"CUSTOMERSOUT":1
"ZIPCODE":"55073","TOTALCUSTOMERS":1401,"CUSTOMERSOUT":2
"ZIPCODE":"55082","TOTALCUSTOMERS":16619,"CUSTOMERSOUT":2
"ZIPCODE":"55103","TOTALCUSTOMERS":5304,"CUSTOMERSOUT":1
"ZIPCODE":"55104","TOTALCUSTOMERS":20250,"CUSTOMERSOUT":34
