"ZIPCODE":"55033","TOTALCUSTOMERS":9336,"CUSTOMERSOUT":26
"ZIPCODE":"55047","TOTALCUSTOMERS":1014,"CUSTOMERSOUT":2
"ZIPCODE":"55075","TOTALCUSTOMERS":9735,"CUSTOMERSOUT":1
"ZIPCODE":"55076","TOTALCUSTOMERS":9985,"CUSTOMERSOUT":6
"ZIPCODE":"55082","TOTALCUSTOMERS":17001,"CUSTOMERSOUT":4
"ZIPCODE":"55102","TOTALCUSTOMERS":11960,"CUSTOMERSOUT":1
"ZIPCODE":"55106","TOTALCUSTOMERS":20820,"CUSTOMERSOUT":20
"ZIPCODE":"55113","TOTALCUSTOMERS":21371,"CUSTOMERSOUT":8
"ZIPCODE":"55119","TOTALCUSTOMERS":17055,"CUSTOMERSOUT":34
"ZIPCODE":"55126","TOTALCUSTOMERS":13885,"CUSTOMERSOUT":13
"ZIPCODE":"55319","TOTALCUSTOMERS":916,"CUSTOMERSOUT":51
"ZIPCODE":"55387","TOTALCUSTOMERS":5854,"CUSTOMERSOUT":1
"ZIPCODE":"55411","TOTALCUSTOMERS":10994,"CUSTOMERSOUT":1
"ZIPCODE":"55417","TOTALCUSTOMERS":12474,"CUSTOMERSOUT":1
"ZIPCODE":"55422","TOTALCUSTOMERS":13861,"CUSTOMERSOUT":15
"ZIPCODE":"55423","TOTALCUSTOMERS":18145,"CUSTOMERSOUT":73
"ZIPCODE":"56001","TOTALCUSTOMERS":21134,"CUSTOMERSOUT":6
"ZIPCODE":"56048","TOTALCUSTOMERS":660,"CUSTOMERSOUT":17
"ZIPCODE":"56093","TOTALCUSTOMERS":1519,"CUSTOMERSOUT":1
"ZIPCODE":"56304","TOTALCUSTOMERS":6553,"CUSTOMERSOUT":3
"ZIPCODE":"58201","TOTALCUSTOMERS":17864,"CUSTOMERSOUT":36
"ZIPCODE":"57107","TOTALCUSTOMERS":7566,"CUSTOMERSOUT":1
"ZIPCODE":"79081","TOTALCUSTOMERS":1778,"CUSTOMERSOUT":1
"ZIPCODE":"79106","TOTALCUSTOMERS":14281,"CUSTOMERSOUT":0
"ZIPCODE":"79118","TOTALCUSTOMERS":14616,"CUSTOMERSOUT":1
"ZIPCODE":"79124","TOTALCUSTOMERS":5885,"CUSTOMERSOUT":2
"ZIPCODE":"79241","TOTALCUSTOMERS":1216,"CUSTOMERSOUT":1
"ZIPCODE":"79323","TOTALCUSTOMERS":3786,"CUSTOMERSOUT":1
"ZIPCODE":"79359","TOTALCUSTOMERS":1757,"CUSTOMERSOUT":1
"ZIPCODE":"79381","TOTALCUSTOMERS":239,"CUSTOMERSOUT":24
"ZIPCODE":"54636","TOTALCUSTOMERS":3771,"CUSTOMERSOUT":1
"ZIPCODE":"54650","TOTALCUSTOMERS":7950,"CUSTOMERSOUT":1
"ZIPCODE":"54729","TOTALCUSTOMERS":16332,"CUSTOMERSOUT":1
"ZIPCODE":"80004","TOTALCUSTOMERS":15421,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25958,"CUSTOMERSOUT":4
"ZIPCODE":"80021","TOTALCUSTOMERS":20034,"CUSTOMERSOUT":12
"ZIPCODE":"80501","TOTALCUSTOMERS":52,"CUSTOMERSOUT":1
"ZIPCODE":"80723","TOTALCUSTOMERS":2966,"CUSTOMERSOUT":2
"ZIPCODE":"80751","TOTALCUSTOMERS":7306,"CUSTOMERSOUT":1
"ZIPCODE":"81501","TOTALCUSTOMERS":12751,"CUSTOMERSOUT":3
"ZIPCODE":"81502","TOTALCUSTOMERS":3,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7830,"CUSTOMERSOUT":25
"ZIPCODE":"81504","TOTALCUSTOMERS":10853,"CUSTOMERSOUT":1029
"ZIPCODE":"81505","TOTALCUSTOMERS":5418,"CUSTOMERSOUT":1
"ZIPCODE":"81507","TOTALCUSTOMERS":5105,"CUSTOMERSOUT":2
"ZIPCODE":"81520","TOTALCUSTOMERS":5653,"CUSTOMERSOUT":1190
"ZIPCODE":"81526","TOTALCUSTOMERS":3144,"CUSTOMERSOUT":322
"ZIPCODE":"88203","TOTALCUSTOMERS":13056,"CUSTOMERSOUT":7
"ZIPCODE":"88231","TOTALCUSTOMERS":3332,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21367,"CUSTOMERSOUT":585
"ZIPCODE":"88241","TOTALCUSTOMERS":131,"CUSTOMERSOUT":8
"ZIPCODE":"88242","TOTALCUSTOMERS":3703,"CUSTOMERSOUT":10
"ZIPCODE":"88252","TOTALCUSTOMERS":2775,"CUSTOMERSOUT":3
