"ZIPCODE":"55118","TOTALCUSTOMERS":14940,"CUSTOMERSOUT":30
"ZIPCODE":"55331","TOTALCUSTOMERS":9605,"CUSTOMERSOUT":1
"ZIPCODE":"55417","TOTALCUSTOMERS":12367,"CUSTOMERSOUT":1
"ZIPCODE":"55432","TOTALCUSTOMERS":15721,"CUSTOMERSOUT":8
"ZIPCODE":"54817","TOTALCUSTOMERS":1873,"CUSTOMERSOUT":9
"ZIPCODE":"54857","TOTALCUSTOMERS":114,"CUSTOMERSOUT":1
"ZIPCODE":"80016","TOTALCUSTOMERS":21068,"CUSTOMERSOUT":142
"ZIPCODE":"80018","TOTALCUSTOMERS":8543,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25535,"CUSTOMERSOUT":4
"ZIPCODE":"80125","TOTALCUSTOMERS":5569,"CUSTOMERSOUT":171
"ZIPCODE":"80221","TOTALCUSTOMERS":16761,"CUSTOMERSOUT":1
"ZIPCODE":"80538","TOTALCUSTOMERS":1978,"CUSTOMERSOUT":23
"ZIPCODE":"81006","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"81201","TOTALCUSTOMERS":6118,"CUSTOMERSOUT":1507
"ZIPCODE":"81242","TOTALCUSTOMERS":925,"CUSTOMERSOUT":3
"ZIPCODE":"88240","TOTALCUSTOMERS":21327,"CUSTOMERSOUT":1
