"ZIPCODE":"55041","TOTALCUSTOMERS":788,"CUSTOMERSOUT":132
"ZIPCODE":"55044","TOTALCUSTOMERS":5902,"CUSTOMERSOUT":243
"ZIPCODE":"55045","TOTALCUSTOMERS":3179,"CUSTOMERSOUT":25
"ZIPCODE":"55055","TOTALCUSTOMERS":2237,"CUSTOMERSOUT":4
"ZIPCODE":"55057","TOTALCUSTOMERS":8775,"CUSTOMERSOUT":1
"ZIPCODE":"55066","TOTALCUSTOMERS":9185,"CUSTOMERSOUT":1
"ZIPCODE":"55068","TOTALCUSTOMERS":8542,"CUSTOMERSOUT":3
"ZIPCODE":"55075","TOTALCUSTOMERS":9710,"CUSTOMERSOUT":1
"ZIPCODE":"55076","TOTALCUSTOMERS":9961,"CUSTOMERSOUT":2
"ZIPCODE":"55077","TOTALCUSTOMERS":4646,"CUSTOMERSOUT":2
"ZIPCODE":"55079","TOTALCUSTOMERS":1746,"CUSTOMERSOUT":1
"ZIPCODE":"55101","TOTALCUSTOMERS":5829,"CUSTOMERSOUT":3
"ZIPCODE":"55102","TOTALCUSTOMERS":11903,"CUSTOMERSOUT":23
"ZIPCODE":"55104","TOTALCUSTOMERS":20696,"CUSTOMERSOUT":242
"ZIPCODE":"55105","TOTALCUSTOMERS":13348,"CUSTOMERSOUT":29
"ZIPCODE":"55106","TOTALCUSTOMERS":20770,"CUSTOMERSOUT":28
"ZIPCODE":"55107","TOTALCUSTOMERS":7020,"CUSTOMERSOUT":53
"ZIPCODE":"55108","TOTALCUSTOMERS":7270,"CUSTOMERSOUT":24
"ZIPCODE":"55109","TOTALCUSTOMERS":9710,"CUSTOMERSOUT":907
"ZIPCODE":"55110","TOTALCUSTOMERS":16997,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20802,"CUSTOMERSOUT":10
"ZIPCODE":"55113","TOTALCUSTOMERS":21217,"CUSTOMERSOUT":17
"ZIPCODE":"55116","TOTALCUSTOMERS":12718,"CUSTOMERSOUT":244
"ZIPCODE":"55117","TOTALCUSTOMERS":18490,"CUSTOMERSOUT":20
"ZIPCODE":"55118","TOTALCUSTOMERS":14934,"CUSTOMERSOUT":23
"ZIPCODE":"55119","TOTALCUSTOMERS":16936,"CUSTOMERSOUT":138
"ZIPCODE":"55120","TOTALCUSTOMERS":2747,"CUSTOMERSOUT":5
"ZIPCODE":"55126","TOTALCUSTOMERS":13553,"CUSTOMERSOUT":3
"ZIPCODE":"55128","TOTALCUSTOMERS":13049,"CUSTOMERSOUT":1
"ZIPCODE":"55129","TOTALCUSTOMERS":13725,"CUSTOMERSOUT":1
"ZIPCODE":"55130","TOTALCUSTOMERS":5641,"CUSTOMERSOUT":3
"ZIPCODE":"55150","TOTALCUSTOMERS":119,"CUSTOMERSOUT":16
"ZIPCODE":"55304","TOTALCUSTOMERS":6,"CUSTOMERSOUT":0
"ZIPCODE":"55305","TOTALCUSTOMERS":12163,"CUSTOMERSOUT":2179
"ZIPCODE":"55316","TOTALCUSTOMERS":6664,"CUSTOMERSOUT":28
"ZIPCODE":"55317","TOTALCUSTOMERS":7502,"CUSTOMERSOUT":6
"ZIPCODE":"55328","TOTALCUSTOMERS":839,"CUSTOMERSOUT":5
"ZIPCODE":"55331","TOTALCUSTOMERS":9606,"CUSTOMERSOUT":32
"ZIPCODE":"55337","TOTALCUSTOMERS":7294,"CUSTOMERSOUT":31
"ZIPCODE":"55340","TOTALCUSTOMERS":1877,"CUSTOMERSOUT":49
"ZIPCODE":"55343","TOTALCUSTOMERS":15454,"CUSTOMERSOUT":765
"ZIPCODE":"55344","TOTALCUSTOMERS":9914,"CUSTOMERSOUT":9
"ZIPCODE":"55345","TOTALCUSTOMERS":9635,"CUSTOMERSOUT":173
"ZIPCODE":"55346","TOTALCUSTOMERS":6918,"CUSTOMERSOUT":18
"ZIPCODE":"55347","TOTALCUSTOMERS":11191,"CUSTOMERSOUT":37
"ZIPCODE":"55356","TOTALCUSTOMERS":2401,"CUSTOMERSOUT":29
"ZIPCODE":"55359","TOTALCUSTOMERS":1820,"CUSTOMERSOUT":4
"ZIPCODE":"55361","TOTALCUSTOMERS":8,"CUSTOMERSOUT":1
"ZIPCODE":"55364","TOTALCUSTOMERS":6918,"CUSTOMERSOUT":52
"ZIPCODE":"55369","TOTALCUSTOMERS":14748,"CUSTOMERSOUT":15
"ZIPCODE":"55375","TOTALCUSTOMERS":1732,"CUSTOMERSOUT":1
"ZIPCODE":"55378","TOTALCUSTOMERS":4276,"CUSTOMERSOUT":1
"ZIPCODE":"55381","TOTALCUSTOMERS":640,"CUSTOMERSOUT":1
"ZIPCODE":"55384","TOTALCUSTOMERS":1208,"CUSTOMERSOUT":7
"ZIPCODE":"55386","TOTALCUSTOMERS":1673,"CUSTOMERSOUT":11
"ZIPCODE":"55387","TOTALCUSTOMERS":5740,"CUSTOMERSOUT":13
"ZIPCODE":"55388","TOTALCUSTOMERS":2614,"CUSTOMERSOUT":9
"ZIPCODE":"55391","TOTALCUSTOMERS":8188,"CUSTOMERSOUT":120
"ZIPCODE":"55402","TOTALCUSTOMERS":1176,"CUSTOMERSOUT":1
"ZIPCODE":"55403","TOTALCUSTOMERS":11432,"CUSTOMERSOUT":101
"ZIPCODE":"55404","TOTALCUSTOMERS":13414,"CUSTOMERSOUT":125
"ZIPCODE":"55405","TOTALCUSTOMERS":9462,"CUSTOMERSOUT":304
"ZIPCODE":"55406","TOTALCUSTOMERS":17853,"CUSTOMERSOUT":83
"ZIPCODE":"55407","TOTALCUSTOMERS":16998,"CUSTOMERSOUT":93
"ZIPCODE":"55408","TOTALCUSTOMERS":19640,"CUSTOMERSOUT":295
"ZIPCODE":"55409","TOTALCUSTOMERS":5828,"CUSTOMERSOUT":205
"ZIPCODE":"55410","TOTALCUSTOMERS":10049,"CUSTOMERSOUT":3007
"ZIPCODE":"55411","TOTALCUSTOMERS":10865,"CUSTOMERSOUT":468
"ZIPCODE":"55412","TOTALCUSTOMERS":9334,"CUSTOMERSOUT":333
"ZIPCODE":"55413","TOTALCUSTOMERS":8361,"CUSTOMERSOUT":241
"ZIPCODE":"55414","TOTALCUSTOMERS":17818,"CUSTOMERSOUT":137
"ZIPCODE":"55415","TOTALCUSTOMERS":4783,"CUSTOMERSOUT":2
"ZIPCODE":"55416","TOTALCUSTOMERS":22051,"CUSTOMERSOUT":1996
"ZIPCODE":"55417","TOTALCUSTOMERS":12358,"CUSTOMERSOUT":178
"ZIPCODE":"55418","TOTALCUSTOMERS":15542,"CUSTOMERSOUT":25
"ZIPCODE":"55419","TOTALCUSTOMERS":12341,"CUSTOMERSOUT":725
"ZIPCODE":"55420","TOTALCUSTOMERS":10837,"CUSTOMERSOUT":627
"ZIPCODE":"55421","TOTALCUSTOMERS":13422,"CUSTOMERSOUT":39
"ZIPCODE":"55422","TOTALCUSTOMERS":13783,"CUSTOMERSOUT":785
"ZIPCODE":"55423","TOTALCUSTOMERS":18124,"CUSTOMERSOUT":1699
"ZIPCODE":"55424","TOTALCUSTOMERS":4344,"CUSTOMERSOUT":694
"ZIPCODE":"55425","TOTALCUSTOMERS":6491,"CUSTOMERSOUT":161
"ZIPCODE":"55426","TOTALCUSTOMERS":13243,"CUSTOMERSOUT":2986
"ZIPCODE":"55427","TOTALCUSTOMERS":11775,"CUSTOMERSOUT":984
"ZIPCODE":"55428","TOTALCUSTOMERS":14113,"CUSTOMERSOUT":623
"ZIPCODE":"55429","TOTALCUSTOMERS":11344,"CUSTOMERSOUT":14
"ZIPCODE":"55430","TOTALCUSTOMERS":9256,"CUSTOMERSOUT":64
"ZIPCODE":"55431","TOTALCUSTOMERS":9878,"CUSTOMERSOUT":366
"ZIPCODE":"55432","TOTALCUSTOMERS":15716,"CUSTOMERSOUT":361
"ZIPCODE":"55433","TOTALCUSTOMERS":8246,"CUSTOMERSOUT":299
"ZIPCODE":"55435","TOTALCUSTOMERS":8455,"CUSTOMERSOUT":28
"ZIPCODE":"55436","TOTALCUSTOMERS":6654,"CUSTOMERSOUT":873
"ZIPCODE":"55437","TOTALCUSTOMERS":9630,"CUSTOMERSOUT":706
"ZIPCODE":"55438","TOTALCUSTOMERS":7787,"CUSTOMERSOUT":78
"ZIPCODE":"55439","TOTALCUSTOMERS":4725,"CUSTOMERSOUT":152
"ZIPCODE":"55441","TOTALCUSTOMERS":9735,"CUSTOMERSOUT":631
"ZIPCODE":"55442","TOTALCUSTOMERS":3763,"CUSTOMERSOUT":28
"ZIPCODE":"55443","TOTALCUSTOMERS":13626,"CUSTOMERSOUT":5
"ZIPCODE":"55444","TOTALCUSTOMERS":5726,"CUSTOMERSOUT":289
"ZIPCODE":"55446","TOTALCUSTOMERS":7310,"CUSTOMERSOUT":50
"ZIPCODE":"55447","TOTALCUSTOMERS":10204,"CUSTOMERSOUT":599
"ZIPCODE":"55449","TOTALCUSTOMERS":1633,"CUSTOMERSOUT":2
"ZIPCODE":"55968","TOTALCUSTOMERS":100,"CUSTOMERSOUT":17
"ZIPCODE":"55981","TOTALCUSTOMERS":2991,"CUSTOMERSOUT":92
"ZIPCODE":"56001","TOTALCUSTOMERS":20696,"CUSTOMERSOUT":30
"ZIPCODE":"56011","TOTALCUSTOMERS":3411,"CUSTOMERSOUT":1
"ZIPCODE":"56085","TOTALCUSTOMERS":66,"CUSTOMERSOUT":13
"ZIPCODE":"56379","TOTALCUSTOMERS":6567,"CUSTOMERSOUT":1
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
"ZIPCODE":"58102","TOTALCUSTOMERS":17619,"CUSTOMERSOUT":1
"ZIPCODE":"58103","TOTALCUSTOMERS":23129,"CUSTOMERSOUT":1
"ZIPCODE":"57106","TOTALCUSTOMERS":19421,"CUSTOMERSOUT":1
"ZIPCODE":"54547","TOTALCUSTOMERS":2045,"CUSTOMERSOUT":1
"ZIPCODE":"54624","TOTALCUSTOMERS":241,"CUSTOMERSOUT":14
"ZIPCODE":"54650","TOTALCUSTOMERS":7870,"CUSTOMERSOUT":26
"ZIPCODE":"54850","TOTALCUSTOMERS":1020,"CUSTOMERSOUT":1
"ZIPCODE":"80004","TOTALCUSTOMERS":15402,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":23093,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15220,"CUSTOMERSOUT":6
"ZIPCODE":"80206","TOTALCUSTOMERS":14651,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20504,"CUSTOMERSOUT":23
"ZIPCODE":"80216","TOTALCUSTOMERS":10834,"CUSTOMERSOUT":2
"ZIPCODE":"80218","TOTALCUSTOMERS":12216,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":21040,"CUSTOMERSOUT":1
"ZIPCODE":"80222","TOTALCUSTOMERS":12561,"CUSTOMERSOUT":13
"ZIPCODE":"80401","TOTALCUSTOMERS":20820,"CUSTOMERSOUT":10
"ZIPCODE":"80634","TOTALCUSTOMERS":27082,"CUSTOMERSOUT":1
"ZIPCODE":"55003","TOTALCUSTOMERS":1178,"CUSTOMERSOUT":3
"ZIPCODE":"55012","TOTALCUSTOMERS":832,"CUSTOMERSOUT":54
"ZIPCODE":"55014","TOTALCUSTOMERS":7304,"CUSTOMERSOUT":298
"ZIPCODE":"55016","TOTALCUSTOMERS":15793,"CUSTOMERSOUT":3
"ZIPCODE":"55024","TOTALCUSTOMERS":5904,"CUSTOMERSOUT":2
