"ZIPCODE":"55110","TOTALCUSTOMERS":17001,"CUSTOMERSOUT":60
"ZIPCODE":"55336","TOTALCUSTOMERS":129,"CUSTOMERSOUT":1
"ZIPCODE":"55344","TOTALCUSTOMERS":10165,"CUSTOMERSOUT":599
"ZIPCODE":"55347","TOTALCUSTOMERS":11237,"CUSTOMERSOUT":114
"ZIPCODE":"55352","TOTALCUSTOMERS":2178,"CUSTOMERSOUT":2
"ZIPCODE":"55366","TOTALCUSTOMERS":231,"CUSTOMERSOUT":15
"ZIPCODE":"55387","TOTALCUSTOMERS":5786,"CUSTOMERSOUT":2
"ZIPCODE":"55407","TOTALCUSTOMERS":17046,"CUSTOMERSOUT":64
"ZIPCODE":"55418","TOTALCUSTOMERS":15564,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10837,"CUSTOMERSOUT":6
"ZIPCODE":"55432","TOTALCUSTOMERS":15879,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20836,"CUSTOMERSOUT":1
"ZIPCODE":"56387","TOTALCUSTOMERS":4005,"CUSTOMERSOUT":1
"ZIPCODE":"79119","TOTALCUSTOMERS":12765,"CUSTOMERSOUT":3
"ZIPCODE":"79360","TOTALCUSTOMERS":8236,"CUSTOMERSOUT":2
"ZIPCODE":"54437","TOTALCUSTOMERS":868,"CUSTOMERSOUT":2
"ZIPCODE":"54806","TOTALCUSTOMERS":5280,"CUSTOMERSOUT":1
"ZIPCODE":"80002","TOTALCUSTOMERS":11724,"CUSTOMERSOUT":16
"ZIPCODE":"80111","TOTALCUSTOMERS":16000,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15532,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":19179,"CUSTOMERSOUT":1
"ZIPCODE":"80228","TOTALCUSTOMERS":16835,"CUSTOMERSOUT":12
"ZIPCODE":"80302","TOTALCUSTOMERS":13177,"CUSTOMERSOUT":1
"ZIPCODE":"80537","TOTALCUSTOMERS":1002,"CUSTOMERSOUT":3
"ZIPCODE":"80540","TOTALCUSTOMERS":319,"CUSTOMERSOUT":3
"ZIPCODE":"81503","TOTALCUSTOMERS":7818,"CUSTOMERSOUT":20
"ZIPCODE":"81507","TOTALCUSTOMERS":5025,"CUSTOMERSOUT":1
"ZIPCODE":"81521","TOTALCUSTOMERS":5645,"CUSTOMERSOUT":23
"ZIPCODE":"81526","TOTALCUSTOMERS":3113,"CUSTOMERSOUT":2
