"ZIPCODE":"55084","TOTALCUSTOMERS":945,"CUSTOMERSOUT":3
"ZIPCODE":"55106","TOTALCUSTOMERS":20739,"CUSTOMERSOUT":2
"ZIPCODE":"55109","TOTALCUSTOMERS":9720,"CUSTOMERSOUT":43
"ZIPCODE":"55119","TOTALCUSTOMERS":16965,"CUSTOMERSOUT":10
"ZIPCODE":"55125","TOTALCUSTOMERS":19237,"CUSTOMERSOUT":13
"ZIPCODE":"55128","TOTALCUSTOMERS":13074,"CUSTOMERSOUT":1
"ZIPCODE":"55364","TOTALCUSTOMERS":6922,"CUSTOMERSOUT":1
"ZIPCODE":"55405","TOTALCUSTOMERS":9448,"CUSTOMERSOUT":16
"ZIPCODE":"55421","TOTALCUSTOMERS":13433,"CUSTOMERSOUT":1
"ZIPCODE":"55987","TOTALCUSTOMERS":14677,"CUSTOMERSOUT":43
"ZIPCODE":"56301","TOTALCUSTOMERS":13171,"CUSTOMERSOUT":1
"ZIPCODE":"79329","TOTALCUSTOMERS":1155,"CUSTOMERSOUT":8
"ZIPCODE":"54768","TOTALCUSTOMERS":1380,"CUSTOMERSOUT":6
"ZIPCODE":"80027","TOTALCUSTOMERS":15512,"CUSTOMERSOUT":1
"ZIPCODE":"80212","TOTALCUSTOMERS":10432,"CUSTOMERSOUT":7
