"ZIPCODE":"54729","TOTALCUSTOMERS":15902,"CUSTOMERSOUT":8
"ZIPCODE":"80011","TOTALCUSTOMERS":22489,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16762,"CUSTOMERSOUT":1
"ZIPCODE":"80305","TOTALCUSTOMERS":7646,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20677,"CUSTOMERSOUT":1
"ZIPCODE":"80454","TOTALCUSTOMERS":742,"CUSTOMERSOUT":16
"ZIPCODE":"80634","TOTALCUSTOMERS":26752,"CUSTOMERSOUT":6
"ZIPCODE":"81201","TOTALCUSTOMERS":6066,"CUSTOMERSOUT":3
"ZIPCODE":"88220","TOTALCUSTOMERS":21843,"CUSTOMERSOUT":2
"ZIPCODE":"88240","TOTALCUSTOMERS":21159,"CUSTOMERSOUT":1
"ZIPCODE":"55066","TOTALCUSTOMERS":9166,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16811,"CUSTOMERSOUT":11
"ZIPCODE":"55305","TOTALCUSTOMERS":12161,"CUSTOMERSOUT":2
"ZIPCODE":"55378","TOTALCUSTOMERS":4257,"CUSTOMERSOUT":1
"ZIPCODE":"55428","TOTALCUSTOMERS":14121,"CUSTOMERSOUT":7
"ZIPCODE":"55910","TOTALCUSTOMERS":579,"CUSTOMERSOUT":1
"ZIPCODE":"57103","TOTALCUSTOMERS":15606,"CUSTOMERSOUT":87
"ZIPCODE":"79007","TOTALCUSTOMERS":8196,"CUSTOMERSOUT":9
"ZIPCODE":"79015","TOTALCUSTOMERS":12435,"CUSTOMERSOUT":1
"ZIPCODE":"79029","TOTALCUSTOMERS":7819,"CUSTOMERSOUT":1
"ZIPCODE":"79036","TOTALCUSTOMERS":2874,"CUSTOMERSOUT":1
"ZIPCODE":"79097","TOTALCUSTOMERS":1052,"CUSTOMERSOUT":1
"ZIPCODE":"79106","TOTALCUSTOMERS":14268,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8756,"CUSTOMERSOUT":1
"ZIPCODE":"79360","TOTALCUSTOMERS":7994,"CUSTOMERSOUT":1
