"ZIPCODE":"55121","TOTALCUSTOMERS":4188,"CUSTOMERSOUT":15
"ZIPCODE":"55364","TOTALCUSTOMERS":6917,"CUSTOMERSOUT":3
"ZIPCODE":"55446","TOTALCUSTOMERS":7304,"CUSTOMERSOUT":14
"ZIPCODE":"79101","TOTALCUSTOMERS":2147,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15661,"CUSTOMERSOUT":74
"ZIPCODE":"80012","TOTALCUSTOMERS":22504,"CUSTOMERSOUT":26
"ZIPCODE":"80126","TOTALCUSTOMERS":17019,"CUSTOMERSOUT":55
"ZIPCODE":"80215","TOTALCUSTOMERS":10472,"CUSTOMERSOUT":68
"ZIPCODE":"80249","TOTALCUSTOMERS":17301,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7783,"CUSTOMERSOUT":53
"ZIPCODE":"81650","TOTALCUSTOMERS":6102,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13142,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22002,"CUSTOMERSOUT":3
"ZIPCODE":"88231","TOTALCUSTOMERS":3390,"CUSTOMERSOUT":29
"ZIPCODE":"88240","TOTALCUSTOMERS":21312,"CUSTOMERSOUT":13
"ZIPCODE":"88252","TOTALCUSTOMERS":2799,"CUSTOMERSOUT":0
"ZIPCODE":"88256","TOTALCUSTOMERS":1622,"CUSTOMERSOUT":0
